1011015,-103.10067345239071,-254.93815325897216
1011040,-103.01085176065416,-254.978899258602
1011065,-102.92105216344515,-255.01969392900574
1011090,-102.8312752309461,-255.06053845352633
1011115,-102.7424179464366,-255.1010225638707
1011140,-102.65313427858383,-255.1417602908014
1011165,-102.5629755593676,-255.18295618364166
1011190,-102.47328879079826,-255.22399831243442
1011215,-102.383177086702,-255.2652969446453
1011240,-102.29532794938802,-255.30561402774234
1011265,-102.20660544247863,-255.34639266146758
1011290,-102.11566696590221,-255.38825434792915
1011315,-102.02654119439076,-255.4293363706789
1011340,-101.93788316334465,-255.47025499396716
1011365,-101.84790311012914,-255.5118396817856
1011390,-101.7592882823665,-255.55285178367492
1011415,-101.66980035703642,-255.59432567922826
1011440,-101.58077918456614,-255.63563386961152
1011465,-101.49133116832012,-255.67719376833494
1011490,-101.40234947124814,-255.7185869238913
1011515,-101.31249332833004,-255.76043868392003
1011540,-101.2231032625698,-255.80212308070864
1011565,-101.13328535793814,-255.84405684091686
1011590,-101.04348692984784,-255.88603229267304
1011615,-100.95370912432843,-255.9280518342429
1011640,-100.86439960215796,-255.96990851879784
1011665,-100.77421938860437,-256.0122315638343
1011690,-100.68584560675104,-256.05376052820526
1011715,-100.59615190733,-256.0959593021423
1011740,-100.50781670321423,-256.1375702612109
1011765,-100.41638097203987,-256.18069996248397
1011790,-100.327641954257,-256.22261084965726
1011815,-100.23758507473258,-256.26519570034446
1011840,-100.15022037872778,-256.3065520542487
1011865,-100.05930637067964,-256.34963143571633
1011890,-99.96974754782636,-256.3921157091214
1011915,-99.88020475429985,-256.4346337566435
1011940,-99.79022973589035,-256.47739129539326
1011965,-99.69982532953752,-256.5203942095671
1011990,-99.61121942446589,-256.5625857884325
1012015,-99.52040178806612,-256.6058679658936
1012040,-99.43093540678228,-256.64854656542076
1012065,-99.34192813664838,-256.69104219643805
1012090,-99.25249074877115,-256.73378152127276
1012115,-99.16351320187046,-256.77633935180705
1012140,-99.07232651195415,-256.8199931219695
1012165,-98.9833787451795,-256.8626131592531
1012190,-98.89577866735829,-256.90462199555355
1012215,-98.80641357880725,-256.94751228799703
1012240,-98.71617303941169,-256.9908580186409
1012265,-98.62772303066521,-257.0333754467554
1012290,-98.53795147652146,-257.0765585351621
1012315,-98.44952496474164,-257.11912481001883
1012340,-98.36021899415893,-257.16213806211516
1012365,-98.2709211811754,-257.20516824726445
1012390,-98.18073987895178,-257.24863708719266
1012415,-98.0914529713383,-257.2916898962351
1012440,-98.00083849734847,-257.3353958119738
1012465,-97.91111482741343,-257.3786783039436
1012490,-97.82228162621317,-257.42153661885175
1012515,-97.73389324175875,-257.4641820082187
1012540,-97.64283849322848,-257.5081103229756
1012565,-97.55400265174714,-257.55096316489477
1012590,-97.46472071176963,-257.5940262747624
1012615,-97.37499059710807,-257.6372954044111
1012640,-97.285701904892,-257.68034451218307
1012665,-97.19640840166628,-257.7233836399542
1012690,-97.10710893635455,-257.76641039596325
1012715,-97.01869013860703,-257.80899269211557
1012740,-96.92937195334069,-257.85198057434246
1012765,-96.83871047606914,-257.89558890503685
1012790,-96.74981347009047,-257.938314718315
1012815,-96.65956713795254,-257.9816483871084
1012840,-96.57019122320274,-258.0245161150662
1012865,-96.48123809614391,-258.06712496366254
1012890,-96.39003167552569,-258.1107374951793
1012915,-96.30057655928594,-258.1534397014005
1012940,-96.21064166668799,-258.19628157520555
1012965,-96.12155748849192,-258.2386157456519
1012990,-96.03153830864018,-258.28128023107655
1013015,-95.94191641546051,-258.3236312936431
1013040,-95.8517942639632,-258.36607783493
1013065,-95.76161370967398,-258.40840015393337
1013090,-95.67181609577251,-258.45037734744636
1013115,-95.58239752870205,-258.4920005699948
1013140,-95.49201277887555,-258.5338850307951
1013165,-95.40199894817039,-258.5753965535256
1013190,-95.31235525072655,-258.6165326727014
1013215,-95.22263146269934,-258.6574938086024
1013240,-95.13282330192605,-258.69826962313465
1013265,-95.04337802244002,-258.7386512738982
1013290,-94.95294242992797,-258.77923575177607
1013315,-94.8628611614737,-258.8194046186498
1013340,-94.77358664392608,-258.8589601583051
1013365,-94.68286033223124,-258.89889050520907
1013390,-94.59293515074904,-258.9381918725659
1013415,-94.50335630842919,-258.9770533085843
1013440,-94.41321471604489,-259.01585574488854
1013465,-94.3234119725494,-259.05419694285445
1013490,-94.23258342417887,-259.0926462288446
1013515,-94.1416308087399,-259.1308011045103
1013540,-94.05100558064834,-259.16846015088794
1013565,-93.96070798172407,-259.20562093437394
1013590,-93.87073588086317,-259.24227522509517
1013615,-93.77971517910565,-259.2789681071337
1013640,-93.68993304620929,-259.3147746250997
1013665,-93.59955949944464,-259.350427647507
1013690,-93.50859283504249,-259.3859191418166
1013715,-93.4179523823606,-259.42088804656385
1013740,-93.32810285410662,-259.4551649211155
1013765,-93.23766400341545,-259.48927873652696
1013790,-93.1484841032025,-259.52253627074657
1013815,-93.05871827123052,-259.55563207461773
1013840,-92.96882849676662,-259.58838974960133
1013865,-92.87974535207034,-259.62047836549675
1013890,-92.79054430191654,-259.6522377513617
1013915,-92.70169412878383,-259.68351045690895
1013940,-92.61133527811614,-259.7149511141781
1013965,-92.52272951154833,-259.7454255965517
1013990,-92.43541924019544,-259.77511613232474
1014015,-92.3466060780956,-259.80498079677676
1014040,-92.25862659413929,-259.834228395443
1014065,-92.17054791453305,-259.86317589660945
1014090,-92.08237394272744,-259.89183182655404
1014115,-91.99363814192517,-259.9203530565745
1014140,-91.90575085739707,-259.9482893522573
1014165,-91.81730621928868,-259.97609866031837
1014190,-91.72877662625883,-260.0036363214923
1014215,-91.64110683142549,-260.03061602940716
1014240,-91.55241409344679,-260.05762361824435
1014265,-91.46553497433977,-260.0838141357486
1014290,-91.37764086611664,-260.11005386335677
1014315,-91.28967731139834,-260.1360598358749
1014340,-91.20164877235582,-260.1618449843005
1014365,-91.11545260599154,-260.186867425997
1014390,-91.02730318277543,-260.2122362405526
1014415,-90.94099365296617,-260.23686481640385
1014440,-90.85416078191768,-260.2614559209481
1014465,-90.76823256594027,-260.2856211248824
1014490,-90.68083790039698,-260.31003622223074
1014515,-90.5943550576663,-260.3340491270442
1014540,-90.50688657413365,-260.35819843205377
1014565,-90.41986121736478,-260.38209941940744
1014590,-90.3328084140606,-260.4059002461601
1014615,-90.24715946942302,-260.4292257310252
1014640,-90.16006241808323,-260.4528641227883
1014665,-90.07247194258548,-260.47656714255436
1014690,-89.98629439376823,-260.4998275265172
1014715,-89.8986763814071,-260.52342855305915
1014740,-89.81152511421708,-260.54686626933875
1014765,-89.7243647509998,-260.5702701365633
1014790,-89.63910470169746,-260.59314446558085
1014815,-89.55146089585678,-260.616649525498
1014840,-89.46524596493902,-260.63977096725876
1014865,-89.37903275134394,-260.6628988115997
1014890,-89.29282362747576,-260.6860418957531
1014915,-89.20519222648785,-260.70959316121485
1014940,-89.11852120598347,-260.7329177381475
1014965,-89.03376459476449,-260.7557650742674
1014990,-88.94663958188671,-260.7793001979823
1015015,-88.86000596580065,-260.80276332326883
1015040,-88.77577047156694,-260.8256484540303
1015065,-88.68870003366793,-260.8493846871203
1015090,-88.60117794880101,-260.8733390020656
1015115,-88.51558518090317,-260.8968697913705
1015140,-88.43144781335096,-260.9201130932045
1015165,-88.34496604544736,-260.94412986868804
1015190,-88.25899607175711,-260.96814609249503
1015215,-88.1725906617556,-260.9924361482139
1015240,-88.08765183078032,-261.0164758222465
1015265,-88.00180896796972,-261.04094249931416
1015290,-87.91648777677689,-261.065439729671
1015315,-87.83026811298876,-261.090381086102
1015340,-87.74504779110092,-261.11522694489287
1015365,-87.66035564190955,-261.1401217395373
1015390,-87.5738295567821,-261.16577142783456
1015415,-87.48831006773165,-261.1913454845092
1015440,-87.40238241803544,-261.21727501790343
1015465,-87.31746562932011,-261.24313925877755
1015490,-87.23167523728387,-261.2695193709574
1015515,-87.14690093196816,-261.2958468683691
1015540,-87.06079060066283,-261.32285947208874
1015565,-86.9757024579769,-261.3498339666439
1015590,-86.89022893664766,-261.37722335940714
1015615,-86.80625045980408,-261.40442862290655
1015640,-86.72141963488153,-261.4322017488597
1015665,-86.63481064542516,-261.46088185537735
1015690,-86.55064150812383,-261.4890842717219
1015715,-86.46657303211907,-261.51758534720966
1015740,-86.38121010985704,-261.54687427720233
1015765,-86.29782363723078,-261.5758433489512
1015790,-86.2131542533691,-261.60562584583846
1015815,-86.12860405687843,-261.63574504167343
1015840,-86.04510606968795,-261.6658765218372
1015865,-85.96173300571172,-261.696351957272
1015890,-85.87663919638483,-261.72786335454646
1015915,-85.79306937773721,-261.75922735928845
1015940,-85.70917740046922,-261.7911340644524
1015965,-85.62588738395972,-261.82323373005966
1015990,-85.54274196295421,-261.8557060928943
1016015,-85.45974340332414,-261.88855201321303
1016040,-85.37643604303834,-261.9219553873924
1016065,-85.29373809428951,-261.95555099208985
1016090,-85.21028119383429,-261.989896525768
1016115,-85.1283476948373,-262.02405383397337
1016140,-85.04566289807042,-262.05896981982477
1016165,-84.96404583071312,-262.09387647073424
1016190,-84.88213420989409,-262.1293462008862
1016215,-84.79993473916795,-262.16538990625475
1016240,-84.71880298047887,-262.2014101463114
1016265,-84.63783706016152,-262.2378016248316
1016290,-84.55748863850509,-262.2743617407007
1016315,-84.47730846608123,-262.3112893846158
1016340,-84.39729777672325,-262.3485828226914
1016365,-84.31701472941137,-262.3864569863923
1016390,-84.23735217733312,-262.4244884040811
1016415,-84.15830867042703,-262.4626696550963
1016440,-84.07899629045349,-262.5014260393184
1016465,-83.99941943087116,-262.54076232512085
1016490,-83.92046536546367,-262.5802435420559
1016515,-83.84169171580008,-262.6200835100995
1016540,-83.7631008361678,-262.66028282071125
1016565,-83.68513214899345,-262.7006135501047
1016590,-83.60822064844113,-262.74083939951856
1016615,-83.53061818723202,-262.78187038692306
1016640,-83.45363555894926,-262.82301674327994
1016665,-83.37726776626677,-262.8642654780373
1016690,-83.29891623787039,-262.9070282349667
1016715,-83.2237767316037,-262.94846864672087
1016740,-83.14665984890696,-262.9914278987882
1016765,-83.07101992604092,-263.0339966660606
1016790,-82.9972764838563,-263.0759116159994
1016815,-82.92156989058155,-263.1193611204097
1016840,-82.84604679047962,-263.1631287916952
1016865,-82.77155954686725,-263.20671526523387
1016890,-82.69768014140845,-263.2503625627151
1016915,-82.62356197993071,-263.29457374089054
1016940,-82.54963177772756,-263.33909851308204
1016965,-82.47630961533524,-263.3836755658163
1016990,-82.40317456119236,-263.4285589367222
1017015,-82.3302300001742,-263.47375123856915
1017040,-82.25747432272445,-263.519247002407
1017065,-82.18532661292915,-263.56478347663756
1017090,-82.11295324937967,-263.6108849882928
1017115,-82.04118468585482,-263.6570167106067
1017140,-81.97001885156135,-263.70317277546195
1017165,-81.89862834983978,-263.749887428174
1017190,-81.82701436974172,-263.7971599464365
1017215,-81.75640703509512,-263.84416593103117
1017240,-81.68639296041373,-263.89117194763554
1017265,-81.61574870185666,-263.9390076168269
1017290,-81.54529368956203,-263.9871215831634
1017315,-81.4758377451054,-264.0349484378597
1017340,-81.40737922820458,-264.08248359634143
1017365,-81.33829805974577,-264.13085020067615
1017390,-81.27061163261862,-264.1786282777405
1017415,-81.20230649266742,-264.227239106767
1017440,-81.1353931707062,-264.27525298192205
1017465,-81.06826196166111,-264.32380808296557
1017490,-81.00091544434795,-264.37290600994754
1017515,-80.93415739833762,-264.42197290671186
1017540,-80.86798569416798,-264.4710038197217
1017565,-80.80121149895965,-264.52087732654064
1017590,-80.73541709345669,-264.5704133847993
1017615,-80.66863525276409,-264.62109662262117
1017640,-80.6043995714668,-264.67023927034194
1017665,-80.53761883147405,-264.7217355713404
1017690,-80.4725976693917,-264.77228231549617
1017715,-80.40699480790285,-264.8236868327356
1017740,-80.34391422456467,-264.8735118864793
1017765,-80.27909371069177,-264.92511128615075
1017790,-80.21562557924511,-264.97603310724077
1017815,-80.15196598068223,-265.02750343428494
1017840,-80.08849936023292,-265.07921152982095
1017865,-80.02598835082055,-265.1305301061747
1017890,-79.96480798168085,-265.1811370267949
1017915,-79.90229394145517,-265.2332257045196
1017940,-79.84109914570837,-265.28458573509135
1017965,-79.77933371003824,-265.336799272926
1017990,-79.71812851845249,-265.3889108886926
1018015,-79.65673107086532,-265.44155664831777
1018040,-79.59663764071288,-265.49344959230086
1018065,-79.53560804508322,-265.546521345937
1018090,-79.47587549109618,-265.59882928010484
1018115,-79.41558197446108,-265.6519930631402
1018140,-79.35547395054478,-265.7053664782055
1018165,-79.29665646083598,-265.75796432503785
1018190,-79.23765205324659,-265.8110922637118
1018215,-79.18029265011948,-265.86309843415995
1018240,-79.12092886441047,-265.91729840575726
1018265,-79.06320372181335,-265.97036682854656
1018290,-79.00493737084264,-266.0243031829588
1018315,-78.9475798039666,-266.07776867750687
1018340,-78.88896815395309,-266.13278113480106
1018365,-78.8309086163957,-266.1876605103938
1018390,-78.7751849674809,-266.2407029089797
1018415,-78.71821759264493,-266.2952991432027
1018440,-78.6614400988522,-266.3500928178893
1018465,-78.6045018854293,-266.4054294046555
1018490,-78.54916884986368,-266.45958656546424
1018515,-78.49262153244445,-266.51532254016115
1018540,-78.43662854135016,-266.57091764368073
1018565,-78.38222937221774,-266.62531756549896
1018590,-78.32663076320141,-266.6813070757887
1018615,-78.27296456693918,-266.7357397980346
1018640,-78.21880057585831,-266.79106614765186
1018665,-78.16551982551334,-266.84587621529494
1018690,-78.1124305540673,-266.9008717708398
1018715,-78.05850967241437,-266.95712023395686
1018740,-78.00614932509036,-267.0121313866186
1018765,-77.95296338014195,-267.068398589781
1018790,-77.90131867904752,-267.1234076358414
1018815,-77.84884992074518,-267.17967174961154
1018840,-77.79691199744767,-267.23575591846424
1018865,-77.74516473722304,-267.29201605472076
1018890,-77.69294411658268,-267.3491802889211
1018915,-77.64058868728544,-267.4068886947591
1018940,-77.58843079139459,-267.46477569656
1018965,-77.53877151126736,-267.52026674517276
1018990,-77.48700496623275,-267.5785039832292
1019015,-77.43674561015578,-267.63544105389315
1019040,-77.38635584056541,-267.69292020657474
1019065,-77.33519675179318,-267.7516917874388
1019090,-77.28618450314939,-267.8084085714351
1019115,-77.23673275764544,-267.866048468691
1019140,-77.18748371916999,-267.92386166007765
1019165,-77.1378047397789,-267.98260363912834
1019190,-77.088022595897,-268.0419035635996
1019215,-77.03908938741318,-268.10062768964536
1019240,-76.99068351016555,-268.15914865970694
1019265,-76.94248524176167,-268.2178407359348
1019290,-76.89449306356379,-268.2767014505149
1019315,-76.84608794142804,-268.33649748087777
1019340,-76.79696366206336,-268.3976142115012
1019365,-76.7489705439892,-268.4577414242559
1019390,-76.70025543522,-268.51918479462904
1019415,-76.65295692649644,-268.57923338282967
1019440,-76.60493123126246,-268.64059203078216
1019465,-76.55679191163786,-268.70248755155126
1019490,-76.50943971538132,-268.7637453053581
1019515,-76.46256251191527,-268.82474652576667
1019540,-76.415562360007,-268.88627480066833
1019565,-76.36814281737999,-268.94872347208934
1019590,-76.32090273260492,-269.01130800672564
1019615,-76.27443094120201,-269.0732363160484
1019640,-76.22813128658184,-269.135293425825
1019665,-76.18229603244401,-269.19708137427983
1019690,-76.13546100221056,-269.2605834256646
1019715,-76.08938716434476,-269.3234209347303
1019740,-76.0437763447863,-269.3859860690383
1019765,-75.9986278955928,-269.4482776305178
1019790,-75.95250239332134,-269.5122969137631
1019815,-75.90627206163204,-269.57684809047294
1019840,-75.8602246823095,-269.6415299027562
1019865,-75.81436759722432,-269.70634676576435
1019890,-75.76983293312196,-269.76968243174383
1019915,-75.723219589369,-269.8363789965475
1019940,-75.67793200319738,-269.9015950415171
1019965,-75.63395787302903,-269.9653211646356
1019990,-75.58877723979845,-270.03121020885175
1020015,-75.54407082058486,-270.0968260153607
1020040,-75.49983676351631,-270.16216649884757
1020065,-75.45442620366136,-270.2296877297761
1020090,-75.41059302688193,-270.2952978143703
1020115,-75.36668168652581,-270.36144834098087
1020140,-75.32323688060596,-270.42731623471997
1020165,-75.27890638779864,-270.49496259444606
1020190,-75.23558529374543,-270.5615011606521
1020215,-75.19245599514096,-270.6281642057716
1020240,-75.14925208609561,-270.6953659766562
1020265,-75.10624089765072,-270.7626912574606
1020290,-75.06289255170901,-270.83097114821066
1020315,-75.0202654709286,-270.89854028133345
1020340,-74.97861350547933,-270.9649749361411
1020365,-74.93662324273348,-271.0323612538715
1020390,-74.89403965220994,-271.1011206924589
1020415,-74.85164662349764,-271.1699977836673
1020440,-74.80996005458194,-271.2381511822536
1020465,-74.76769167838,-271.30768261360447
1020490,-74.72663526981277,-271.37564193451254
1020515,-74.68525586585783,-271.44455812203904
1020540,-74.64431794497804,-271.51316382443224
1020565,-74.60356857721914,-271.58188168815104
1020590,-74.56326002314194,-271.6502872321583
1020615,-74.5228856877497,-271.7192261094951
1020640,-74.48245721098017,-271.7887044099993
1020665,-74.44296721569454,-271.8570167138646
1020690,-74.40293105882175,-271.92672182212584
1020715,-74.36284811474746,-271.9969683890958
1020740,-74.32442296284874,-272.0647537767751
1020765,-74.28521877111253,-272.13436474657965
1020790,-74.24645353716863,-272.2036565543205
1020815,-74.20740538834217,-272.2739199021491
1020840,-74.16903560129211,-272.34343146539186
1020865,-74.13062710804104,-272.4134846124519
1020890,-74.09312426177718,-272.4823466927814
1020915,-74.05464317798426,-272.5534833835032
1020940,-74.01706744281046,-272.6234273761607
1020965,-73.97991987069156,-272.6930412287528
1020990,-73.94319896323968,-272.76232343816554
1021015,-73.90621272097077,-272.83258093502917
1021040,-73.87033906177464,-272.90119451581063
1021065,-73.83283495195211,-272.97340723850454
1021090,-73.79711227379855,-273.04265491967004
1021115,-73.76180017568754,-273.11155919108177
1021140,-73.72689611540802,-273.1801181268388
1021165,-73.69150699295307,-273.2500899754429
1021190,-73.65608700739756,-273.32059852251547
1021215,-73.62217812436295,-273.38855454167793
1021240,-73.58713102780541,-273.4592491780369
1021265,-73.552924746553,-273.5287090456919
1021290,-73.51846953600051,-273.59914545709245
1021315,-73.4839894748749,-273.6701183813088
1021340,-73.45120118241265,-273.73807497169577
1021365,-73.4170996932487,-273.80923056897274
1021390,-73.38488621106198,-273.87691576432155
1021415,-73.35116595030998,-273.9482528136147
1021440,-73.31847884616231,-274.0178960065238
1021465,-73.2857730941219,-274.08807489704833
1021490,-73.25346398293809,-274.15789425275034
1021515,-73.22093170710566,-274.2286968099812
1021540,-73.18920749867983,-274.2982421654848
1021565,-73.15726595349024,-274.36877216323523
1021590,-73.12551593132258,-274.43938858472575
1021615,-73.09476230533984,-274.5082898531359
1021640,-73.0639922090443,-274.5777235197756
1021665,-73.03281362966004,-274.6485940995626
1021690,-73.0024205276833,-274.7181936127886
1021715,-72.97162345319279,-274.7892308079374
1021740,-72.94102151139265,-274.8603522818383
1021765,-72.91138406765397,-274.9297409857334
1021790,-72.88116035720603,-275.00102401469917
1021815,-72.8520868875064,-275.070116181141
1021840,-72.82262609382872,-275.14065016946034
1021865,-72.79392142306352,-275.2098963677695
1021890,-72.76484323653384,-275.280588948289
1021915,-72.73558427167197,-275.35227336686785
1021940,-72.70725996234363,-275.4222083638342
1021965,-72.67930538237994,-275.49176075820753
1021990,-72.65062348425205,-275.56367801351917
1022015,-72.62268174072257,-275.63429735830226
1022040,-72.59457120925215,-275.70591033978314
1022065,-72.56665500598774,-275.77759929772947
1022090,-72.53928923277537,-275.8484438271269
1022115,-72.51176240676233,-275.92028319617884
1022140,-72.48443276977089,-275.9921978124821
1022165,-72.4571265479712,-276.0646485760585
1022190,-72.43071166378053,-276.1353268909281
1022215,-72.4038045804876,-276.2079268341819
1022240,-72.37727047611273,-276.28013876118257
1022265,-72.35060179079444,-276.3533516856199
1022290,-72.32464045278672,-276.4252473795188
1022315,-72.2990451613545,-276.49675062381976
1022340,-72.27315653550704,-276.5697199457537
1022365,-72.24780436071637,-276.64183269847985
1022390,-72.22233554567623,-276.71494960727824
1022415,-72.19756480114926,-276.78674266477435
1022440,-72.17236913716246,-276.8604754905545
1022465,-72.14771829044214,-276.933351802564
1022490,-72.12360724162507,-277.0053690936405
1022515,-72.09941266928155,-277.0783981547412
1022540,-72.07560718861988,-277.1510361679493
1022565,-72.05234342157492,-277.22281337493376
1022590,-72.02856457367159,-277.29701524467873
1022615,-72.00533644984063,-277.3703574246261
1022640,-71.98235709310978,-277.44377792762333
1022665,-71.95948649773825,-277.51774872428746
1022690,-71.93716531422156,-277.5908564984211
1022715,-71.91481611514989,-277.66498649364996
1022740,-71.89272931666586,-277.7391950930472
1022765,-71.87104339505049,-277.81300797742267
1022790,-71.84934638222339,-277.887845071939
1022815,-71.82819340321096,-277.96181244701097
1022840,-71.80704141636373,-278.03680541023874
1022865,-71.78616410955098,-278.1118753052801
1022890,-71.76595590676821,-278.1855951154579
1022915,-71.74551034975003,-278.2612947111201
1022940,-71.72560930816365,-278.33611911513077
1022965,-71.70599633098382,-278.4110195424855
1022990,-71.68630791257651,-278.48742894483667
1023015,-71.6671695924219,-278.56296089690284
1023040,-71.64857059519875,-278.637611405263
1023065,-71.62968435681562,-278.7147308449812
1023090,-71.61157732339164,-278.7900095154819
1023115,-71.59332402911453,-278.8672812129575
1023140,-71.57573043231307,-278.9431878426604
1023165,-71.55855908945509,-279.01868544445165
1023190,-71.54137391377189,-279.0956964847237
1023215,-71.52429672562788,-279.1737415064222
1023240,-71.50764814084941,-279.25137476351983
1023265,-71.49152211160717,-279.32811067927037
1023290,-71.47551166009784,-279.4058780466245
1023315,-71.46011539193255,-279.4822606755911
1023340,-71.4446526126677,-279.5606415292751
1023365,-71.42989319297384,-279.6371497681227
1023390,-71.41499763631076,-279.71614228907595
1023415,-71.40079667635445,-279.79325767224634
1023440,-71.38700857424607,-279.86994691087546
1023465,-71.37329698509865,-279.9481523474242
1023490,-71.36010535818362,-280.0254467881333
1023515,-71.34726368085927,-280.1028001391189
1023540,-71.33484654080067,-280.17972325472164
1023565,-71.32270127089518,-280.25718900201764
1023590,-71.3109149847979,-280.33471018006105
1023615,-71.29949414480097,-280.4122860397016
1023640,-71.28844521898948,-280.4899157429318
1023665,-71.27771068611143,-280.56808735153066
1023690,-71.26736798212404,-280.6463117662697
1023715,-71.25767265742755,-280.72263097600853
1023740,-71.24819048493887,-280.8004675868681
1023765,-71.23905872668028,-280.87884259294873
1023790,-71.23034552303065,-280.9572652342534
1023815,-71.2221622289363,-281.0347531996353
1023840,-71.21420744345079,-281.1142477098527
1023865,-71.20688457681665,-281.19182171777754
1023890,-71.19999388465848,-281.26943530835837
1023915,-71.19357986629781,-281.3465949043931
1023940,-71.18771453492452,-281.4223143257917
1023965,-71.1823761107724,-281.4965895020384
1023990,-71.17722557142471,-281.5743379619954
1024015,-71.17267158612545,-281.64965350831557
1024040,-71.1685177921237,-281.72548607971106
1024065,-71.16489315250965,-281.7993708493413
1024090,-71.1617042268238,-281.8727820947959
1024115,-71.15887028154431,-281.9476884553947
1024140,-71.15647933335597,-282.022116836713
1024165,-71.15450105862772,-282.0970506777536
1024190,-71.15297093197464,-282.1710084759095
1024215,-71.15186848668043,-282.2444806803177
1024240,-71.15117553531896,-282.31894423111476
1024265,-71.15091145211042,-282.39291738472946
1024290,-71.15106505147732,-282.46541137200745
1024315,-71.15162410659836,-282.53790336633506
1024340,-71.15260532263652,-282.6113772897454
1024365,-71.15399846626215,-282.68435129273365
1024390,-71.15580942482097,-282.75731612255174
1024415,-71.1580432393663,-282.83026923101096
1024440,-71.16066432164274,-282.9022225070218
1024465,-71.16365520794103,-282.97317417130466
1024490,-71.16707562572567,-283.0446001454206
1024515,-71.17088522522664,-283.11551256335287
1024540,-71.17513604637864,-283.1868939303597
1024565,-71.17980399866907,-283.2582492332996
1024590,-71.18489346348215,-283.3295757107406
1024615,-71.19032750991062,-283.3998875634237
1024640,-71.19617082401037,-283.4701665870983
1024665,-71.20242456441616,-283.5404102787671
1024690,-71.20904490375148,-283.6101250147433
1024715,-71.21612205607065,-283.68029052908884
1024740,-71.22355689130347,-283.74992311147815
1024765,-71.23134025522306,-283.8190213262535
1024790,-71.23946535869628,-283.8875836144428
1024815,-71.24804658010319,-283.9565872859263
1024840,-71.2569633260298,-284.0250511180589
1024865,-71.26607246653747,-284.09199680574557
1024890,-71.27576842137321,-284.1603546372503
1024915,-71.2858586970738,-284.2286553766642
1024940,-71.29627025170167,-284.29640898336856
1024965,-71.30699334302504,-284.36361461570505
1024990,-71.31801769933499,-284.43027168666214
1025015,-71.3294229295066,-284.49686464624017
1025040,-71.3410367507384,-284.5624200901061
1025065,-71.35310972948827,-284.62839395579505
1025090,-71.36537368841115,-284.69332908817455
1025115,-71.37809871101655,-284.75867792797874
1025140,-71.39109841851034,-284.82346977708556
1025165,-71.40436533656374,-284.88770396133634
1025190,-71.41799516692409,-284.95186211954984
1025215,-71.43188273590992,-285.01546030189735
1025240,-71.44645386128558,-285.0804224398652
1025265,-71.46128524968304,-285.1448196915442
1025290,-71.47614177490624,-285.20769187952453
1025315,-71.49181667460859,-285.27239655156126
1025340,-71.50762643414276,-285.3360526042544
1025365,-71.52379865622787,-285.3996175377778
1025390,-71.54033424351094,-285.4630889163212
1025415,-71.55761269434609,-285.52789449406396
1025440,-71.57487636824021,-285.59117171828154
1025465,-71.59250060851608,-285.65434946512096
1025490,-71.61102790345359,-285.7193220815292
1025515,-71.62979692791856,-285.78371176618805
1025540,-71.64851938883805,-285.8465728113442
1025565,-71.66745589029814,-285.90885444814586
1025590,-71.68703847505131,-285.97196941055574
1025615,-71.70683526540122,-286.0345004319199
1025640,-71.72729501915079,-286.09785495457277
1025665,-71.74812317000661,-286.1610893217791
1025690,-71.76900309593988,-286.2232670527929
1025715,-71.79072085373015,-286.28672291750524
1025740,-71.8123224551751,-286.34865362358886
1025765,-71.83444541250034,-286.4109236072471
1025790,-71.85692718454779,-286.473064946396
1025815,-71.87993898983203,-286.53553777154116
1025840,-71.90314132850116,-286.597413676269
1025865,-71.92705629297235,-286.6600745272381
1025890,-71.9509789888343,-286.7216755071679
1025915,-71.97543788709051,-286.78359609631366
1025940,-72.0004392987368,-286.84583143342627
1025965,-72.02580348152568,-286.907919805939
1025990,-72.05153071016082,-286.9698586263716
1026015,-72.07800568916582,-287.0325535798524
1026040,-72.10485292241144,-287.09509003140136
1026065,-72.1320734995861,-287.1574648811691
1026090,-72.15946698269515,-287.2192248894575
1026115,-72.18743209081791,-287.28126950592787
1026140,-72.2159768015622,-287.34359246461673
1026165,-72.24490033491918,-287.405740520977
1026190,-72.2744169323674,-287.4681550636997
1026215,-72.30432269609608,-287.53038407593687
1026240,-72.33396526279773,-287.59109667578207
1026265,-72.3646413270263,-287.65294959609827
1026290,-72.39548801410103,-287.7141658814129
1026315,-72.42649741806532,-287.77474639454255
1026340,-72.45857499511793,-287.8364405846213
1026365,-72.4903580384893,-287.89661881872075
1026390,-72.52345783420999,-287.958330866397
1026415,-72.55648699911102,-288.0189598935551
1026440,-72.5901435344405,-288.07980709290445
1026465,-72.62395091276449,-288.1400056463676
1026490,-72.65814121730618,-288.199987541499
1026515,-72.69320601309813,-288.2606046463557
1026540,-72.72840717733818,-288.32057148781985
1026565,-72.76424008238816,-288.3807377260338
1026590,-72.79994282634495,-288.4398318775393
1026615,-72.83627162861897,-288.4991223672014
1026640,-72.87349450995919,-288.5590201350484
1026665,-72.9103064240268,-288.61742978879573
1026690,-72.94801252342647,-288.6764401554545
1026715,-72.98636043221833,-288.73562396556855
1026740,-73.02454074793113,-288.79373943279643
1026765,-73.06335760053865,-288.8520251536789
1026790,-73.10364959036666,-288.9116967512501
1026815,-73.14349176192641,-288.96988512512087
1026840,-73.18398639611351,-289.0282226659279
1026865,-73.22542411098252,-289.0871044100209
1026890,-73.26753235992354,-289.1461154018389
1026915,-73.31002895635102,-289.20484734439407
1026940,-73.35232701716738,-289.2625035937293
