789140,-0.280358,3.373197
789165,-0.275769,3.392924
789190,-0.269268,3.353471
789215,-0.264678,3.373197
789240,-0.258177,3.373197
789265,-0.25091,3.373197
789290,-0.244409,3.373197
789315,-0.237525,3.373197
789340,-0.230259,3.41265
789365,-0.224904,3.471829
789390,-0.217256,3.41265
789415,-0.210754,3.452102
789440,-0.205018,3.41265
789465,-0.200046,3.392924
789490,-0.193927,3.294292
789515,-0.188573,3.392924
789540,-0.184366,3.314018
789565,-0.179394,3.392924
789590,-0.174422,3.314018
789615,-0.168686,3.314018
789640,-0.163714,3.294292
789665,-0.159507,3.274566
789690,-0.153006,3.314018
789715,-0.149181,3.314018
789740,-0.14421,3.314018
789765,-0.140385,3.294292
789790,-0.135796,3.294292
789815,-0.134266,3.314018
789840,-0.130442,3.314018
789865,-0.129294,3.314018
789890,-0.127765,3.294292
789915,-0.126235,3.294292
789940,-0.125088,3.294292
789965,-0.124323,3.274566
789990,-0.125088,3.254839
790015,-0.125088,3.254839
790040,-0.125088,3.235113
790065,-0.120881,3.235113
790090,-0.117439,3.215387
790115,-0.113997,3.254839
790140,-0.11132,3.274566
790165,-0.107495,3.235113
790190,-0.101376,3.254839
790215,-0.09717,3.254839
790240,-0.093728,3.254839
790265,-0.088756,3.274566
790290,-0.084167,3.235113
790315,-0.078812,3.294292
790340,-0.07537,3.235113
790365,-0.070781,3.235113
790390,-0.067339,3.235113
790415,-0.062367,3.235113
790440,-0.060838,3.195661
790465,-0.058543,3.215387
790490,-0.055484,3.195661
790515,-0.052806,3.156208
790540,-0.051277,3.215387
790565,-0.048982,3.116755
790590,-0.047835,3.097029
790615,-0.04707,3.136482
790640,-0.045158,3.156208
790665,-0.044775,3.116755
790690,-0.04401,3.116755
790715,-0.043628,3.097029
790740,-0.04401,3.097029
790765,-0.043245,3.057576
790790,-0.042481,3.136482
790815,-0.043245,3.057576
790840,-0.04401,3.057576
790865,-0.043628,3.077303
790890,-0.042863,3.116755
790915,-0.043245,2.998398
790940,-0.043628,3.057576
790965,-0.04401,3.018124
790990,-0.042863,3.097029
791015,-0.042481,3.077303
791040,-0.042863,3.018124
791065,-0.043245,2.998398
791090,-0.043245,3.077303
791115,-0.041716,3.057576
791140,-0.042863,3.077303
791165,-0.042481,3.018124
791190,-0.042863,3.018124
791215,-0.043628,2.998398
791240,-0.043628,3.077303
791265,-0.045158,3.018124
791290,-0.044393,2.998398
791315,-0.044393,3.018124
791340,-0.044393,3.018124
791365,-0.04401,2.998398
791390,-0.044393,2.998398
791415,-0.045158,3.057576
791440,-0.044393,3.018124
791465,-0.043628,2.958945
791490,-0.043628,2.978671
791515,-0.042863,3.03785
791540,-0.044393,2.958945
791565,-0.042481,3.03785
791590,-0.044393,3.018124
791615,-0.042098,2.919492
791640,-0.043628,2.978671
791665,-0.042863,2.958945
791690,-0.040568,2.919492
791715,-0.041333,2.978671
791740,-0.040951,2.978671
791765,-0.041716,2.939219
791790,-0.040186,2.958945
791815,-0.038656,2.958945
791840,-0.037509,2.998398
791865,-0.035597,2.919492
791890,-0.034449,2.958945
791915,-0.03139,2.958945
791940,-0.031007,2.958945
791965,-0.02833,2.998398
791990,-0.027183,2.998398
792015,-0.026036,2.978671
792040,-0.023741,2.958945
792065,-0.021829,2.998398
792090,-0.019917,2.958945
792115,-0.018769,2.998398
792140,-0.01724,2.978671
792165,-0.016475,2.958945
792190,-0.015327,2.939219
792215,-0.013798,2.939219
792240,-0.013415,2.978671
792265,-0.011885,2.958945
792290,-0.010738,2.939219
792315,-0.011503,2.958945
792340,-0.010738,2.919492
792365,-0.008826,2.939219
792390,-0.008826,2.958945
792415,-0.008061,2.939219
792440,-0.006531,2.958945
792465,-0.006531,2.899766
792490,-0.005766,2.978671
792515,-0.003089,3.03785
792540,-0.00156,2.939219
792565,-0.000795,2.939219
792590,0.0015,3.03785
792615,0.006472,2.939219
792640,0.005324,2.998398
792665,0.005324,2.939219
792690,0.007237,2.958945
792715,0.009914,2.958945
792740,0.009149,2.939219
792765,0.009531,2.978671
792790,0.009149,2.978671
792815,0.009531,2.899766
792840,0.009149,2.958945
792865,0.008001,2.919492
792890,0.009149,2.998398
792915,0.009149,2.978671
792940,0.009531,2.860313
792965,0.009531,2.939219
792990,0.011061,2.958945
793015,0.011061,2.998398
793040,0.012591,2.978671
793065,0.014121,2.958945
793090,0.013356,2.978671
793115,0.014121,2.978671
793140,0.014503,2.998398
793165,0.016033,2.978671
793190,0.016033,2.978671
793215,0.013356,2.978671
793240,0.013356,2.998398
793265,0.013738,2.998398
793290,0.013738,3.018124
793315,0.013356,2.978671
793340,0.012973,2.958945
793365,0.012591,3.018124
793390,0.014121,2.958945
793415,0.014885,3.018124
793440,0.013738,2.998398
793465,0.01565,3.057576
793490,0.016033,3.03785
793515,0.016033,3.018124
793540,0.016033,3.018124
793565,0.01718,3.077303
793590,0.01871,3.057576
793615,0.019857,3.03785
793640,0.019092,3.077303
793665,0.019475,3.03785
793690,0.021004,3.03785
793715,0.020622,3.03785
793740,0.019857,3.057576
793765,0.02024,3.077303
793790,0.019857,3.077303
793815,0.017945,3.116755
793840,0.017945,3.03785
793865,0.017945,2.978671
793890,0.01718,3.077303
793915,0.01718,3.077303
793940,0.016798,3.057576
793965,0.016798,3.03785
793990,0.016798,3.097029
794015,0.017562,3.03785
794040,0.016798,3.077303
794065,0.016798,3.077303
794090,0.01718,3.077303
794115,0.016415,3.077303
794140,0.01718,3.077303
794165,0.016415,3.077303
794190,0.016798,3.03785
794215,0.016798,2.978671
794240,0.01718,3.116755
794265,0.016033,2.978671
794290,0.016033,2.998398
794315,0.016033,3.057576
794340,0.016415,2.998398
794365,0.01565,2.998398
794390,0.016033,2.978671
794415,0.015268,3.018124
794440,0.01565,3.018124
794465,0.014885,2.978671
794490,0.015268,2.998398
794515,0.014121,2.958945
794540,0.014121,3.03785
794565,0.014121,3.03785
794590,0.014503,3.018124
794615,0.014121,3.03785
794640,0.014503,3.018124
794665,0.01565,3.018124
794690,0.016033,3.03785
794715,0.015268,3.057576
794740,0.015268,2.978671
794765,0.016033,3.018124
794790,0.016033,2.998398
794815,0.015268,2.998398
794840,0.016033,3.018124
794865,0.015268,2.978671
794890,0.014121,2.958945
794915,0.013738,2.978671
794940,0.013738,2.998398
794965,0.012973,2.958945
794990,0.012208,2.958945
795015,0.011826,2.978671
795040,0.009149,3.018124
795065,0.009149,2.958945
795090,0.007619,2.919492
795115,0.006854,2.958945
795140,0.005707,3.03785
795165,0.004942,2.978671
795190,0.00456,2.958945
795215,0.003412,2.958945
795240,0.002647,3.057576
795265,0.002265,2.998398
795290,0.001882,2.978671
795315,0.001118,3.03785
795340,0.0015,3.018124
795365,-0.000412,3.018124
795390,-0.002324,2.998398
795415,-0.002707,2.919492
795440,-0.003854,2.978671
795465,-0.005001,2.978671
795490,-0.005384,2.978671
795515,-0.006531,2.939219
795540,-0.008061,2.958945
795565,-0.008443,2.939219
795590,-0.009208,2.958945
795615,-0.009973,2.978671
795640,-0.010738,2.958945
795665,-0.011121,2.958945
795690,-0.010738,2.998398
795715,-0.011503,2.998398
795740,-0.011121,2.958945
795765,-0.010738,2.978671
795790,-0.011503,3.018124
795815,-0.011503,3.018124
795840,-0.011503,2.998398
795865,-0.011503,3.018124
795890,-0.012268,2.978671
795915,-0.011885,3.03785
795940,-0.012268,3.03785
795965,-0.01265,3.018124
795990,-0.013415,2.998398
796015,-0.01265,2.958945
796040,-0.01265,3.018124
796065,-0.01418,2.978671
796090,-0.013415,3.03785
796115,-0.013033,2.998398
796140,-0.013033,3.018124
796165,-0.011121,3.018124
796190,-0.011885,2.998398
796215,-0.013033,3.018124
796240,-0.012268,3.057576
796265,-0.011121,3.057576
796290,-0.011885,3.057576
796315,-0.011885,3.077303
796340,-0.012268,3.057576
796365,-0.011885,3.018124
796390,-0.01265,3.077303
796415,-0.013033,3.077303
796440,-0.013033,3.03785
796465,-0.013033,3.018124
796490,-0.013415,3.097029
796515,-0.013415,3.057576
796540,-0.013033,3.077303
796565,-0.01418,3.077303
796590,-0.013033,3.018124
796615,-0.013033,3.116755
796640,-0.013033,3.057576
796665,-0.01265,3.077303
796690,-0.011121,3.057576
796715,-0.011121,3.116755
796740,-0.008826,3.156208
796765,-0.008826,3.097029
796790,-0.009208,3.097029
796815,-0.008826,3.136482
796840,-0.008443,3.116755
796865,-0.008443,3.136482
796890,-0.007679,3.057576
796915,-0.007679,3.116755
796940,-0.008061,3.136482
796965,-0.007679,3.097029
796990,-0.006531,3.116755
797015,-0.006531,3.097029
797040,-0.006531,3.097029
797065,-0.005001,3.116755
797090,-0.006531,3.136482
797115,-0.004237,3.097029
797140,-0.003854,3.156208
797165,-0.003089,3.097029
797190,-0.00156,3.116755
797215,-0.000795,3.116755
797240,-3e-05,3.175934
797265,0.001118,3.136482
797290,0.0015,3.097029
797315,0.002265,3.136482
797340,0.003795,3.156208
797365,0.003795,3.156208
797390,0.00456,3.136482
797415,0.005324,3.116755
797440,0.00456,3.116755
797465,0.004942,3.175934
797490,0.006472,3.097029
797515,0.007619,3.235113
797540,0.006854,3.156208
797565,0.006854,3.077303
797590,0.009531,3.156208
797615,0.011443,3.136482
797640,0.010679,3.175934
797665,0.012591,3.156208
797690,0.014121,3.156208
797715,0.013738,3.195661
797740,0.01565,3.156208
797765,0.017945,3.175934
797790,0.019475,3.235113
797815,0.01871,3.215387
797840,0.021004,3.215387
797865,0.024064,3.215387
797890,0.023299,3.195661
797915,0.025976,3.254839
797940,0.027123,3.274566
797965,0.028653,3.195661
797990,0.030948,3.314018
798015,0.032095,3.175934
798040,0.03286,3.235113
798065,0.03286,3.294292
798090,0.035155,3.235113
798115,0.03592,3.314018
798140,0.037832,3.254839
798165,0.039362,3.294292
798190,0.039362,3.373197
798215,0.040891,3.373197
798240,0.042421,3.294292
798265,0.042421,3.392924
798290,0.044333,3.392924
798315,0.047393,3.41265
798340,0.047775,3.373197
798365,0.047393,3.432376
798390,0.047393,3.41265
798415,0.0516,3.353471
798440,0.051982,3.41265
798465,0.053129,3.471829
798490,0.056571,3.373197
798515,0.056954,3.41265
798540,0.058101,3.41265
798565,0.061161,3.432376
798590,0.06269,3.353471
798615,0.063455,3.432376
798640,0.06728,3.373197
798665,0.068809,3.392924
798690,0.070722,3.452102
798715,0.073399,3.452102
798740,0.074546,3.432376
798765,0.075311,3.491555
798790,0.077223,3.452102
798815,0.079135,3.452102
798840,0.0799,3.471829
798865,0.0799,3.491555
798890,0.081048,3.491555
798915,0.08143,3.491555
798940,0.081812,3.511281
798965,0.080283,3.511281
798990,0.081812,3.452102
799015,0.081812,3.471829
799040,0.081812,3.511281
799065,0.0799,3.511281
799090,0.081812,3.491555
799115,0.082577,3.511281
799140,0.08143,3.550734
799165,0.081812,3.491555
799190,0.08143,3.471829
799215,0.081048,3.550734
799240,0.082195,3.511281
799265,0.082577,3.511281
799290,0.08296,3.57046
799315,0.08296,3.491555
799340,0.08296,3.609913
799365,0.084107,3.57046
799390,0.084107,3.511281
799415,0.083725,3.590187
799440,0.085254,3.629639
799465,0.085637,3.609913
799490,0.085637,3.57046
799515,0.087549,3.629639
799540,0.086402,3.609913
799565,0.087931,3.590187
799590,0.087931,3.609913
799615,0.088314,3.708544
799640,0.088314,3.550734
799665,0.087931,3.609913
799690,0.087931,3.669092
799715,0.087549,3.609913
799740,0.087931,3.550734
799765,0.086784,3.649365
799790,0.086784,3.609913
799815,0.087167,3.629639
799840,0.087931,3.609913
799865,0.088314,3.629639
799890,0.088314,3.629639
799915,0.088696,3.688818
799940,0.088314,3.609913
799965,0.089461,3.669092
799990,0.087931,3.609913
800015,0.090609,3.688818
800040,0.090226,3.629639
800065,0.090226,3.629639
800090,0.089844,3.728271
800115,0.090226,3.649365
800140,0.091373,3.688818
800165,0.091756,3.649365
800190,0.091373,3.708544
800215,0.090991,3.688818
800240,0.091373,3.747997
800265,0.092138,3.688818
800290,0.092138,3.688818
800315,0.091756,3.708544
800340,0.091373,3.669092
800365,0.090609,3.649365
800390,0.090609,3.688818
800415,0.089461,3.708544
800440,0.089079,3.669092
800465,0.089844,3.629639
800490,0.089079,3.669092
800515,0.087931,3.629639
800540,0.090226,3.609913
800565,0.090226,3.649365
800590,0.088696,3.649365
800615,0.089844,3.590187
800640,0.090609,3.629639
800665,0.090226,3.669092
800690,0.091373,3.629639
800715,0.092903,3.609913
800740,0.091756,3.590187
800765,0.092521,3.590187
800790,0.092903,3.590187
800815,0.093668,3.669092
800840,0.093668,3.511281
800865,0.092903,3.590187
800890,0.091756,3.669092
800915,0.092138,3.511281
800940,0.091373,3.590187
800965,0.090226,3.609913
800990,0.088696,3.57046
801015,0.087167,3.57046
801040,0.087931,3.491555
801065,0.085254,3.609913
801090,0.083342,3.590187
801115,0.084107,3.609913
801140,0.082195,3.511281
801165,0.079518,3.41265
801190,0.081048,3.609913
801215,0.0799,3.531008
801240,0.079135,3.57046
801265,0.081048,3.471829
801290,0.081048,3.609913
801315,0.079518,3.471829
801340,0.082195,3.452102
801365,0.082195,3.57046
801390,0.083342,3.432376
801415,0.084107,3.531008
801440,0.083725,3.511281
801465,0.084872,3.392924
801490,0.084872,3.531008
801515,0.085637,3.452102
801540,0.085254,3.471829
801565,0.086019,3.471829
801590,0.085637,3.511281
801615,0.086784,3.452102
801640,0.086784,3.432376
801665,0.086784,3.511281
801690,0.086402,3.41265
801715,0.087167,3.471829
801740,0.086019,3.452102
801765,0.086784,3.491555
801790,0.087167,3.41265
801815,0.086402,3.333745
801840,0.087167,3.471829
801865,0.087549,3.491555
801890,0.085637,3.452102
801915,0.086784,3.432376
801940,0.086402,3.41265
801965,0.087549,3.471829
801990,0.086784,3.471829
802015,0.087931,3.392924
802040,0.086019,3.452102
802065,0.087167,3.511281
802090,0.086784,3.471829
802115,0.086019,3.471829
802140,0.085254,3.471829
802165,0.085254,3.471829
802190,0.085637,3.471829
802215,0.084107,3.452102
802240,0.084107,3.511281
802265,0.083725,3.550734
802290,0.083725,3.392924
802315,0.084107,3.531008
802340,0.083342,3.511281
802365,0.083725,3.531008
802390,0.084107,3.491555
802415,0.084107,3.491555
802440,0.083342,3.511281
802465,0.083342,3.531008
802490,0.082195,3.452102
802515,0.08143,3.491555
802540,0.081812,3.531008
802565,0.081812,3.531008
802590,0.081048,3.511281
802615,0.0799,3.590187
802640,0.079518,3.452102
802665,0.0799,3.57046
802690,0.078753,3.511281
802715,0.077223,3.629639
802740,0.077988,3.590187
802765,0.077606,3.550734
802790,0.076076,3.669092
802815,0.076076,3.669092
802840,0.076841,3.649365
802865,0.075311,3.550734
802890,0.074928,3.629639
802915,0.074546,3.629639
802940,0.075311,3.629639
802965,0.073399,3.669092
802990,0.072634,3.649365
803015,0.071869,3.649365
803040,0.071487,3.649365
803065,0.070339,3.629639
803090,0.072251,3.669092
803115,0.069192,3.728271
803140,0.069957,3.609913
803165,0.070339,3.728271
803190,0.068809,3.688818
803215,0.06728,3.728271
803240,0.068427,3.669092
803265,0.067662,3.78745
803290,0.066515,3.728271
803315,0.066515,3.78745
803340,0.06575,3.708544
803365,0.06422,3.826902
803390,0.063838,3.708544
803415,0.062308,3.78745
803440,0.060778,3.78745
803465,0.060013,3.807176
803490,0.058484,3.807176
803515,0.057336,3.708544
803540,0.057719,3.866355
803565,0.056571,3.826902
803590,0.055806,3.78745
803615,0.056954,3.807176
803640,0.055424,3.826902
803665,0.055424,3.826902
803690,0.054659,3.78745
803715,0.052747,3.866355
803740,0.053512,3.94526
803765,0.052747,3.78745
803790,0.052365,3.905807
803815,0.051217,3.886081
803840,0.051982,3.866355
803865,0.051217,3.905807
803890,0.050835,3.925534
803915,0.051217,3.846628
803940,0.05007,3.94526
803965,0.050452,3.886081
803990,0.050452,3.94526
804015,0.04854,3.94526
804040,0.049687,3.905807
804065,0.05007,3.886081
804090,0.047393,3.94526
804115,0.047775,3.964986
804140,0.04701,3.905807
804165,0.044333,4.024165
804190,0.043568,3.866355
804215,0.040891,4.004439
804240,0.038597,3.94526
804265,0.03592,3.984713
804290,0.034007,3.94526
804315,0.03133,4.024165
804340,0.029801,3.964986
804365,0.027888,3.94526
804390,0.024829,4.004439
804415,0.022152,3.984713
804440,0.017945,3.925534
804465,0.017945,4.063618
804490,0.01718,4.024165
804515,0.01565,3.964986
804540,0.016033,4.004439
804565,0.01565,3.984713
804590,0.01565,4.043892
804615,0.01871,4.024165
804640,0.019475,4.043892
804665,0.020622,4.004439
804690,0.023299,4.10307
804715,0.023682,4.043892
804740,0.025594,4.142523
804765,0.028271,4.024165
804790,0.028271,4.142523
804815,0.028271,4.004439
804840,0.030183,4.181976
804865,0.029418,3.964986
804890,0.027888,4.181976
804915,0.027506,4.083344
804940,0.026359,4.122797
804965,0.025211,4.024165
804990,0.025211,4.10307
805015,0.021769,4.004439
805040,0.019857,4.083344
805065,0.018327,4.122797
805090,0.01718,4.043892
805115,0.014885,4.063618
805140,0.014885,4.043892
805165,0.014121,4.083344
805190,0.014121,4.083344
805215,0.014503,4.063618
805240,0.013738,4.162249
805265,0.014121,4.063618
805290,0.015268,4.181976
805315,0.016033,4.024165
805340,0.016033,4.181976
805365,0.017945,4.083344
805390,0.019475,4.122797
805415,0.019475,4.122797
805440,0.019857,4.043892
805465,0.020622,4.241154
805490,0.019475,4.10307
805515,0.021387,4.043892
805540,0.01871,4.083344
805565,0.02024,4.10307
805590,0.019475,3.984713
805615,0.01871,4.162249
805640,0.018327,3.94526
805665,0.017945,4.083344
805690,0.016798,4.024165
805715,0.016415,4.10307
805740,0.016033,4.024165
805765,0.014121,4.063618
805790,0.01565,3.984713
805815,0.014503,4.10307
805840,0.014503,4.043892
805865,0.016033,4.083344
805890,0.01565,4.004439
805915,0.014503,4.043892
805940,0.014885,4.024165
805965,0.01565,4.024165
805990,0.014503,4.024165
806015,0.014503,3.984713
806040,0.014885,4.024165
806065,0.014121,4.024165
806090,0.014503,4.024165
806115,0.014885,3.984713
806140,0.014885,4.024165
806165,0.014503,4.004439
806190,0.01565,4.004439
806215,0.015268,4.024165
806240,0.014885,3.964986
806265,0.015268,4.024165
806290,0.014885,3.964986
806315,0.013738,4.004439
806340,0.013356,3.984713
806365,0.013738,4.004439
806390,0.013356,3.905807
806415,0.012973,4.024165
806440,0.011826,3.846628
806465,0.012591,4.063618
806490,0.011826,3.964986
806515,0.009531,3.866355
806540,0.011061,4.024165
806565,0.011061,3.905807
806590,0.010679,4.004439
806615,0.008766,3.94526
806640,0.010679,3.964986
806665,0.009914,3.984713
806690,0.010679,3.886081
806715,0.010296,4.043892
806740,0.010296,3.905807
806765,0.010296,3.984713
806790,0.009531,3.886081
806815,0.010296,3.94526
806840,0.009149,3.925534
806865,0.008766,3.94526
806890,0.008384,3.925534
806915,0.008384,3.846628
806940,0.007619,4.004439
806965,0.007619,3.866355
806990,0.002265,3.886081
807015,0.007237,3.94526
807040,0.007237,3.886081
807065,0.007619,3.846628
807090,0.008001,3.984713
807115,0.007237,3.866355
807140,0.008001,3.94526
807165,0.007237,3.886081
807190,0.006854,4.004439
807215,0.007237,3.846628
807240,0.006854,3.984713
807265,0.005707,3.886081
807290,0.003412,3.984713
807315,0.006089,3.866355
807340,0.004942,3.964986
807365,0.003412,3.94526
807390,0.004177,3.826902
807415,0.003795,3.984713
807440,0.003412,3.886081
807465,0.003412,3.984713
807490,0.003412,3.925534
807515,0.002265,3.925534
807540,0.001882,3.94526
807565,0.001882,3.807176
807590,-0.000412,3.984713
807615,0.001118,3.925534
807640,0.000353,3.826902
807665,-0.000412,4.004439
807690,-0.000795,3.886081
807715,-0.000795,3.984713
807740,-0.00156,3.866355
807765,-0.001177,3.94526
807790,-0.000795,3.94526
807815,-0.001177,3.886081
807840,-0.001177,3.94526
807865,-0.00156,3.925534
807890,-0.00156,3.886081
807915,-0.001942,3.886081
807940,-0.002324,3.94526
807965,-0.00156,3.905807
807990,-0.00156,3.826902
808015,-0.00156,3.925534
808040,-0.001942,3.866355
808065,-0.00156,3.866355
808090,-0.001942,3.964986
808115,-0.000795,3.826902
808140,-0.000795,3.94526
808165,-0.00156,3.826902
808190,-0.00156,4.043892
808215,-3e-05,3.807176
808240,-0.001177,3.964986
808265,-0.00156,3.846628
808290,-0.001177,3.866355
808315,-0.003472,3.846628
808340,-0.002324,3.905807
808365,-0.002707,3.846628
808390,-0.002707,3.925534
808415,-0.002707,3.846628
808440,-0.002324,3.886081
808465,-0.00156,3.846628
808490,-0.001942,3.866355
808515,-0.002324,3.94526
808540,-0.002324,3.826902
808565,-0.001177,3.886081
808590,-0.001177,3.886081
808615,-3e-05,3.905807
808640,0.001118,3.866355
808665,-0.000412,3.846628
808690,0.000735,3.886081
808715,0.000353,3.846628
808740,0.001118,3.905807
808765,0.000735,3.78745
808790,0.001118,3.925534
808815,-3e-05,3.78745
808840,0.0015,3.964986
808865,0.000735,3.767723
808890,-3e-05,3.905807
808915,0.001118,3.807176
808940,0.000735,3.866355
808965,0.000735,3.78745
808990,0.000353,3.905807
809015,0.0015,3.807176
809040,-3e-05,3.807176
809065,0.000353,3.826902
809090,0.001118,3.78745
809115,0.001118,3.826902
809140,0.00303,3.747997
809165,0.002647,3.807176
809190,0.00303,3.747997
809215,0.004177,3.78745
809240,0.005324,3.728271
809265,0.006089,3.846628
809290,0.006472,3.767723
809315,0.008766,3.78745
809340,0.008384,3.767723
809365,0.011061,3.78745
809390,0.011443,3.747997
809415,0.011061,3.767723
809440,0.011826,3.728271
809465,0.012973,3.708544
809490,0.012208,3.78745
809515,0.012973,3.728271
809540,0.013738,3.747997
809565,0.011826,3.747997
809590,0.013356,3.688818
809615,0.014503,3.649365
809640,0.013356,3.728271
809665,0.014503,3.688818
809690,0.016798,3.649365
809715,0.016033,3.669092
809740,0.017562,3.747997
809765,0.019092,3.688818
809790,0.01871,3.708544
809815,0.021387,3.669092
809840,0.021387,3.728271
809865,0.021769,3.649365
809890,0.022534,3.747997
809915,0.022917,3.609913
809940,0.024064,3.669092
809965,0.024446,3.590187
809990,0.024829,3.78745
810015,0.024829,3.590187
810040,0.025211,3.688818
810065,0.024446,3.708544
810090,0.025594,3.590187
810115,0.025976,3.688818
810140,0.026359,3.590187
810165,0.025594,3.649365
810190,0.025594,3.649365
810215,0.026741,3.649365
810240,0.025976,3.590187
810265,0.026359,3.669092
810290,0.026359,3.609913
810315,0.025976,3.728271
810340,0.025211,3.590187
810365,0.025211,3.609913
810390,0.025976,3.531008
810415,0.025594,3.807176
810440,0.025594,3.629639
810465,0.025976,3.550734
810490,0.025976,3.669092
810515,0.024064,3.669092
810540,0.025211,3.629639
810565,0.024064,3.629639
810590,0.022152,3.609913
810615,0.021387,3.649365
810640,0.019857,3.609913
810665,0.019857,3.629639
810690,0.01565,3.629639
810715,0.014885,3.590187
810740,0.012591,3.609913
810765,0.009531,3.57046
810790,0.006472,3.629639
810815,0.004942,3.57046
810840,0.002265,3.57046
810865,-0.001177,3.550734
810890,-0.001942,3.649365
810915,-0.003089,3.491555
810940,-0.003472,3.511281
810965,-0.004237,3.471829
810990,-0.005766,3.531008
811015,-0.005384,3.41265
811040,-0.005384,3.550734
811065,-0.005766,3.471829
811090,-0.006149,3.452102
811115,-0.006149,3.491555
811140,-0.006149,3.41265
811165,-0.005766,3.471829
811190,-0.007296,3.432376
811215,-0.004237,3.432376
811240,-0.003472,3.471829
811265,-0.00156,3.452102
811290,0.000353,3.353471
811315,0.002265,3.531008
811340,0.00456,3.41265
811365,0.006472,3.471829
811390,0.009531,3.373197
811415,0.011443,3.41265
811440,0.014121,3.353471
811465,0.016798,3.373197
811490,0.019857,3.333745
811515,0.021769,3.274566
811540,0.024829,3.314018
811565,0.028653,3.254839
811590,0.030948,3.314018
811615,0.034772,3.314018
811640,0.037449,3.294292
811665,0.042421,3.254839
811690,0.045481,3.314018
811715,0.048923,3.235113
811740,0.053129,3.274566
811765,0.056189,3.274566
811790,0.063838,3.254839
811815,0.06728,3.254839
811840,0.073016,3.215387
811865,0.077606,3.274566
811890,0.082577,3.235113
811915,0.087167,3.215387
811940,0.093286,3.215387
811965,0.098257,3.215387
811990,0.103229,3.195661
812015,0.110113,3.215387
812040,0.11432,3.156208
812065,0.120056,3.175934
812090,0.126175,3.156208
812115,0.131912,3.156208
812140,0.136884,3.156208
812165,0.141091,3.136482
812190,0.14568,3.116755
812215,0.149122,3.156208
812240,0.153711,3.156208
812265,0.155623,3.097029
812290,0.15983,3.116755
812315,0.163272,3.077303
812340,0.167097,3.097029
812365,0.170538,3.057576
812390,0.174363,3.057576
812415,0.180099,3.057576
812440,0.183924,3.116755
812465,0.188513,2.998398
812490,0.19425,3.018124
812515,0.199604,2.998398
812540,0.202281,3.03785
812565,0.207635,3.057576
812590,0.210312,2.978671
812615,0.216814,2.998398
812640,0.221021,2.978671
812665,0.225227,2.978671
812690,0.228669,2.958945
812715,0.235171,2.958945
812740,0.240143,2.919492
812765,0.243202,2.939219
812790,0.248939,2.899766
812815,0.253146,2.88004
812840,0.25697,2.899766
812865,0.261177,2.860313
812890,0.265766,2.88004
812915,0.268061,2.88004
812940,0.272268,2.840587
812965,0.275709,2.860313
812990,0.276857,2.840587
813015,0.280681,2.860313
813040,0.282976,2.820861
813065,0.286418,2.801135
813090,0.28833,2.820861
813115,0.29139,2.781408
813140,0.292154,2.781408
813165,0.294067,2.820861
813190,0.297126,2.801135
813215,0.297891,2.741956
813240,0.299421,2.761682
813265,0.300951,2.761682
813290,0.301715,2.741956
813315,0.302098,2.722229
813340,0.302863,2.702503
813365,0.303245,2.702503
813390,0.303628,2.643324
813415,0.30248,2.623598
813440,0.303245,2.66305
813465,0.30401,2.66305
813490,0.30248,2.623598
813515,0.303245,2.66305
813540,0.30401,2.564419
813565,0.30401,2.66305
813590,0.303245,2.66305
813615,0.30401,2.564419
813640,0.303628,2.603872
813665,0.303245,2.564419
813690,0.30401,2.623598
813715,0.302863,2.564419
813740,0.30401,2.584145
813765,0.302863,2.524966
813790,0.303628,2.544693
813815,0.303628,2.50524
813840,0.30401,2.524966
813865,0.304392,2.544693
813890,0.30401,2.50524
813915,0.304775,2.524966
813940,0.303245,2.485514
813965,0.30401,2.50524
813990,0.303628,2.465788
814015,0.303628,2.524966
814040,0.303628,2.446061
814065,0.303628,2.50524
814090,0.303628,2.485514
814115,0.30401,2.426335
814140,0.30401,2.465788
814165,0.303245,2.485514
814190,0.304392,2.465788
814215,0.302863,2.465788
814240,0.303245,2.426335
814265,0.301715,2.485514
814290,0.30248,2.446061
814315,0.303245,2.426335
814340,0.303245,2.446061
814365,0.301715,2.426335
814390,0.30248,2.406609
814415,0.303628,2.406609
814440,0.303245,2.386882
814465,0.303628,2.426335
814490,0.30248,2.406609
814515,0.302863,2.406609
814540,0.303245,2.446061
814565,0.303245,2.367156
814590,0.30248,2.386882
814615,0.30248,2.34743
814640,0.30248,2.367156
814665,0.301715,2.367156
814690,0.302863,2.386882
814715,0.301715,2.367156
814740,0.300951,2.327703
814765,0.301333,2.367156
814790,0.301333,2.34743
814815,0.300568,2.386882
814840,0.300186,2.307977
814865,0.300568,2.34743
814890,0.298656,2.386882
814915,0.299038,2.327703
814940,0.298656,2.307977
814965,0.297891,2.426335
814990,0.297509,2.307977
815015,0.297126,2.327703
815040,0.298656,2.367156
815065,0.294831,2.327703
815090,0.294449,2.367156
815115,0.293302,2.288251
815140,0.292919,2.288251
815165,0.291007,2.327703
815190,0.292154,2.288251
815215,0.290625,2.34743
815240,0.290242,2.327703
815265,0.28986,2.34743
815290,0.287565,2.307977
815315,0.287948,2.367156
815340,0.286418,2.288251
815365,0.285653,2.288251
815390,0.282211,2.307977
815415,0.282211,2.248798
815440,0.279916,2.248798
815465,0.278387,2.248798
815490,0.277622,2.248798
