prediction;35.282953754144195;20.815137952774872
prediction;35.32726619498335;20.740065008778554
update;35.32726619498335;20.740065008778554
prediction;35.33793351742354;20.7219366474236
prediction;35.38037003507562;20.650441456079175
prediction;35.42614771344305;20.572889035663152
prediction;35.4707407697947;20.496956864215353
prediction;35.5128974507759;20.42538342060424
prediction;35.55702459279154;20.350413393239553
prediction;35.59993884281775;20.277033140971923
prediction;35.64260293864748;20.204114573995803
prediction;35.68527532069329;20.13123484099064
update;35.796603538945725;20.230595910272648
prediction;35.826316043234094;20.1759095819445
prediction;35.86614838531387;20.10256972331105
prediction;35.906875981111625;20.027492331790803
prediction;35.946884378921006;19.953736472569087
prediction;35.987351603795766;19.87854546848873
prediction;36.02747383672049;19.803744278449095
prediction;36.06768735864876;19.728443186175035
prediction;36.107830507968686;19.653122371395444
update;36.107830507968686;19.653122371395444
prediction;36.11257581326866;19.644180995910748
prediction;36.15299847688189;19.568480971153363
prediction;36.19253858728433;19.494571414130707
prediction;36.23285519907266;19.418846941412866
prediction;36.273425280376664;19.342720093255412
prediction;36.31325552343397;19.267888846459822
prediction;36.35271218239444;19.193422760188252
prediction;36.39240232047344;19.118538653775687
prediction;36.431920575895;19.043566282670348
update;36.772747462803565;19.186938910031845
prediction;36.7961585738603;19.142136559169558
prediction;36.83463601985889;19.068297542425558
prediction;36.87336935728695;18.993481106253213
prediction;36.91153285495235;18.91891549856396
prediction;36.94948230809711;18.84480854582547
prediction;36.98719996257591;18.77058095532587
prediction;37.02442752485107;18.696652771807074
prediction;37.06200650155962;18.621805601426946
update;37.04904935204923;18.608146896610577
prediction;37.05204892534796;18.602111888636262
prediction;37.08927243389596;18.52708730056174
prediction;37.12618564501491;18.452465772970502
prediction;37.16333739984065;18.377426140932943
prediction;37.20022437459371;18.302251602726038
prediction;37.23673694373938;18.22744441044179
prediction;37.273524246119045;18.151677533219374
prediction;37.309902047299154;18.076259665016508
prediction;37.34608637130022;18.00074877865202
update;37.406247194855844;17.838151384156305
prediction;37.424510696053154;17.798906985285463
prediction;37.459350651015654;17.723295246293603
prediction;37.493992860673345;17.647592704426142
prediction;37.52869728951684;17.570826780597574
prediction;37.562079125537046;17.496160053596174
prediction;37.59586332078123;17.420054413541028
prediction;37.62906245669006;17.344217117842227
prediction;37.66185826599764;17.268741506154434
prediction;37.693828287147035;17.194516926476386
update;37.68874358368004;17.229483159886648
prediction;37.72244156548327;17.156463347597256
prediction;37.75638621020063;17.082585519774216
prediction;37.789760281752464;17.00953264406921
prediction;37.82375752504858;16.934597912805273
prediction;37.85766168928121;16.85962820814008
prediction;37.89123705120787;16.785055313237507
prediction;37.925293934681726;16.709083087057873
prediction;37.95858543260459;16.634389847064806
update;37.95858543260459;16.634389847064806
prediction;37.97316471922198;16.601495144107425
prediction;38.00661317964253;16.52579590599655
prediction;38.04024616906524;16.44965061234316
prediction;38.07280180899446;16.37572800047096
prediction;38.10718805634247;16.297232183757213
prediction;38.139225481370225;16.224171219764894
prediction;38.172184108770274;16.148831293156192
prediction;38.20472992217012;16.073846774121623
prediction;38.23731500787071;15.998889991124717
update;38.3180631890504;15.97708636755498
prediction;38.348615092960245;15.912454487332104
prediction;38.38371261246923;15.838104382968671
prediction;38.41808391866092;15.765047980153243
prediction;38.45312726672505;15.690131712561335
prediction;38.48755652996516;15.616566306795352
prediction;38.521831716442996;15.54348067062695
prediction;38.55553690220666;15.471215212415707
prediction;38.589405574161674;15.3984867627869
update;38.55366844589856;15.576501685360071
prediction;38.56443714137101;15.552851824438541
prediction;38.59798165805345;15.479442255396364
prediction;38.63122323396411;15.406983320165097
prediction;38.66482051922509;15.334152901299424
prediction;38.69904876409543;15.25999066023404
prediction;38.73277997756463;15.187228902442008
prediction;38.76698331973479;15.113603620684962
prediction;38.80093075176179;15.040402702852864
prediction;38.835503792847604;14.966409777430018
update;38.72353139981184;14.734751729451984
prediction;38.750412150502044;14.678237096123238
prediction;38.7856564006776;14.604016952092435
prediction;38.820057817686525;14.53157502108156
prediction;38.85471330548808;14.458708603772822
prediction;38.88972642324791;14.384922496775346
prediction;38.92450046871652;14.311567115324072
prediction;38.95812406175902;14.240388853838095
prediction;38.99249206910095;14.16738578687312
update;38.870738493392466;13.967664361560013
prediction;38.87869104439846;13.950526555010205
prediction;38.91255878135858;13.877289810374764
prediction;38.94567438384682;13.80533183787546
prediction;38.97900898275495;13.732932221953543
prediction;39.011910810194905;13.66141602744533
prediction;39.04496348174228;13.58942732694396
prediction;39.07799780404262;13.517429428442505
prediction;39.11091859542598;13.445918524235948
prediction;39.14397185336186;13.374465247556447
update;39.27745897937852;13.600531997596718
prediction;39.30169746501734;13.548897339642943
prediction;39.334894719196186;13.478589246209985
prediction;39.36891314944688;13.407568293619617
prediction;39.4034783588127;13.335711602207216
prediction;39.43792236503448;13.264875625806582
prediction;39.47264440338092;13.19416077594841
prediction;39.50754219425178;13.124059648818632
prediction;39.54284304183264;13.054134793096274
update;39.80566508905228;13.106978648303416
prediction;39.81144242969842;13.095764201771557
prediction;39.84772417016605;13.026289620471594
prediction;39.88413195631959;12.957409096173455
prediction;39.921011642066574;12.888738615624922
prediction;39.95866146889161;12.819334703977551
prediction;39.99544784349974;12.752779193285738
prediction;40.03226662951696;12.686779306915946
prediction;40.07033138968623;12.619183626416516
prediction;40.10756571210467;12.553376240068205
update;40.10756571210467;12.553376240068205
prediction;40.13039603312471;12.513790114595976
prediction;40.168049681823966;12.448717057006824
prediction;40.20613877128217;12.38330603505952
prediction;40.24391830229789;12.31884108592187
prediction;40.281746816565295;12.254404868315552
prediction;40.31915751392017;12.190866259988704
prediction;40.35693807384582;12.12696165187412
prediction;40.394915048848986;12.062612821265503
update;40.06619299850959;11.933233269375634
prediction;40.06767749068406;11.930639405074604
prediction;40.10419509767621;11.866606708557887
prediction;40.14002196257277;11.8038886694872
prediction;40.17582399103992;11.741165434518075
prediction;40.21233503415363;11.677147248198155
prediction;40.248574219368514;11.613552376428702
predi
