633165,1668.7192510998157,-0.6196516517999694
633190,1668.7902652557786,-0.619923162818479
633215,1668.863252009301,-0.6202056014154869
633240,1668.936731906093,-0.6204971038818916
633265,1669.0107049411113,-0.620792545600786
633290,1669.083691648145,-0.6210867524309194
633315,1669.157171539034,-0.621379739115995
633340,1669.2345966338778,-0.6216921174278797
633365,1669.310542194137,-0.6220157931382412
633390,1669.386980922835,-0.6223361482533422
633415,1669.4639128030594,-0.6226631058422304
633440,1669.5428172776387,-0.6230014524133891
633465,1669.6217217031217,-0.6233510611011326
633490,1669.7016124244508,-0.6237094077860179
633515,1669.7815031012615,-0.6240775457325151
633540,1669.862873191456,-0.6244570114247543
633565,1669.9437500823085,-0.6248457308020201
633590,1670.0265995464729,-0.6252499001471665
633615,1670.109942106665,-0.6256711943384795
633640,1670.1927914460427,-0.6261001813358298
633665,1670.2766270854104,-0.6265365461217022
633690,1670.3614489826389,-0.626988258615633
633715,1670.4462708296633,-0.6274493019802944
633740,1670.532078945499,-0.627918753862116
633765,1670.6193664603736,-0.628406037971596
633790,1670.7066539279429,-0.6289017234563814
633815,1670.793941389451,-0.6293984751218462
633840,1670.8822151538598,-0.6299019154221012
633865,1670.9709820084317,-0.6304171737354964
633890,1671.0602420007367,-0.6309359761913751
633915,1671.149501976243,-0.6314576608065603
633940,1671.2402413948648,-0.6319891230561699
633965,1671.3299944992111,-0.6325201075887122
633990,1671.4202407988867,-0.6330448095015055
634015,1671.5099939401814,-0.6335695113817256
634040,1671.601719709835,-0.6340993668050123
634065,1671.6929522725432,-0.6346332827355025
634090,1671.7841848587507,-0.6351631680056514
634115,1671.8764037737171,-0.6356952588033681
634140,1671.9691158177116,-0.6362324024882239
634165,1672.0613347103117,-0.6367683556498777
634190,1672.1535536399335,-0.6372979003590529
634215,1672.2477451896882,-0.6378339346700943
634240,1672.340950397264,-0.6383744775954074
634265,1672.434648814053,-0.6389061130432881
634290,1672.5298267009475,-0.6394427979208577
634315,1672.6215525308617,-0.6399621165783642
634340,1672.7152510999356,-0.6404661984321844
634365,1672.8104291232873,-0.6409781117232978
634390,1672.9051140142708,-0.6414854168753784
634415,1672.999799010327,-0.641972716454382
634440,1673.094977206907,-0.6424513396036852
634465,1673.1886759841088,-0.6429151239259784
634490,1673.2843474752958,-0.6433652323256183
634515,1673.378046366138,-0.643805459474224
634540,1673.4732247921493,-0.6442360479047549
634565,1673.5664306218662,-0.6446558248441365
634590,1673.6606228228727,-0.6450615926121781
634615,1673.7567876544133,-0.645470287202782
634640,1673.8509798535297,-0.6458764935061697
634665,1673.9466515759382,-0.6462744318042566
634690,1674.0403507007256,-0.64666167730004
634715,1674.135529335841,-0.6470432554938538
634740,1674.2287353527522,-0.6474191776308569
634765,1674.3234208879117,-0.6477871051307768
634790,1674.4176132482085,-0.6481540379328329
634815,1674.5108193418525,-0.6485104274772562
634840,1674.6045186141246,-0.6488601712092562
634865,1674.6972315703088,-0.6492056861094476
634890,1674.7899445443122,-0.6495463859908781
634915,1674.8826575183157,-0.6498870858723086
634940,1674.9753705009346,-0.6502254331328884
634965,1675.0685766509407,-0.6505667642399211
634990,1675.1617828073465,-0.6509063433220847
635015,1675.2515368991003,-0.6512299137383958
635040,1675.3457294105144,-0.6515557533849013
635065,1675.4369629428124,-0.6518846134288915
635090,1675.5306623048677,-0.6522094140179346
635115,1675.6233753257586,-0.652537106354421
635140,1675.7146089008825,-0.6528538628004452
635165,1675.8073219754624,-0.6531659956308336
635190,1675.9005282130151,-0.6534825191790314
635215,1675.9927481295895,-0.6537961833767861
635240,1676.085954392493,-0.6541051517160403
635265,1676.1786674760926,-0.6544145937823995
635290,1676.2718737452292,-0.6547216760981062
635315,1676.3636005497867,-0.6550231573299691
635340,1676.455820513621,-0.6553226045307757
635365,1676.5490267919577,-0.6556268815272771
635390,1676.6412467399825,-0.6559311585121559
635415,1676.7339598421345,-0.6562349912526951
635440,1676.8251934643379,-0.6565378842206762
635465,1676.9169202710925,-0.6568386962491857
635490,1677.009633367139,-0.6571443863135613
635515,1677.1018533127803,-0.657449384869959
635540,1677.1935801240008,-0.6577488320650924
635565,1677.285306932956,-0.6580489723836357
635590,1677.37703374939,-0.6583468182868226
635615,1677.4677742497108,-0.6586403238015734
635640,1677.559501087378,-0.6589315571333562
635665,1677.6512279186134,-0.659224809252051
635690,1677.7429547498486,-0.6595180613707458
635715,1677.834681581084,-0.6598113134894406
635740,1677.92542209236,-0.6601014123277492
635765,1678.0161626099984,-0.6603895140867507
635790,1678.1073962751514,-0.6606791815924555
635815,1678.1971504928306,-0.6609657005807793
635840,1678.2893704845023,-0.6612564483431995
635865,1678.3796178359953,-0.6615487935693488
635890,1678.4703583760588,-0.66182974365813
635915,1678.5610989008053,-0.6621155979959925
635940,1678.649866813791,-0.6623941404031672
635965,1678.7406073646398,-0.6626715851904355
635990,1678.833320515378,-0.6629602114669706
636015,1678.9211020963182,-0.6632394259808528
636040,1679.011842659824,-0.663512699822532
636065,1679.1011037409394,-0.6637861598016626
636090,1679.1918443005438,-0.66406072601235
636115,1679.279625913602,-0.6643296534975988
636140,1679.3683938768957,-0.6645916733971013
636165,1679.4571618378393,-0.6648544881812456
636190,1679.5449434812413,-0.6651133216252731
636215,1679.6317388402958,-0.6653653630309289
636240,1679.7190273554947,-0.6656159885028748
636265,1679.8048363977614,-0.6658637659255033
636290,1679.891138600065,-0.6661087435862195
636315,1679.9779339742568,-0.6663555171748949
636340,1680.0632498725868,-0.6666004788085614
636365,1680.149552073185,-0.6668460565109444
636390,1680.2343748275098,-0.6670882183753908
636415,1680.319197588056,-0.6673281910727558
636440,1680.4040203541308,-0.6675662016644774
636465,1680.4893362737782,-0.6678036227869678
636490,1680.5741590303662,-0.6680449906492963
636515,1680.6584886233825,-0.6682816174095667
636540,1680.7428182309768,-0.6685129905062234
636565,1680.8276410117148,-0.6687457167100593
636590,1680.9119706209442,-0.6689764930435783
636615,1680.99580708566,-0.6692045859077691
636640,1681.078164089468,-0.669425463891655
636665,1681.1615074301214,-0.6696431720994879
636690,1681.242878123256,-0.6698573478180433
636715,1681.3242488295757,-0.6700664542491768
636740,1681.4075922003267,-0.6702723183073609
636765,1681.488962919565,-0.6704763357232701
636790,1681.5708268395767,-0.6706703860814927
636815,1681.6502249659054,-0.6708588488962673
636840,1681.7325820637395,-0.6710413307244195
636865,1681.8119802101235,-0.6712211459857464
636890,1681.8918715428097,-0.6713964412858543
636915,1681.9712697142334,-0.6715648374945611
636940,1682.0521473704357,-0.6717300765549968
636965,1682.1310524031505,-0.671892555165674
636990,1682.2104506030205,-0.6720469577200183
637015,1682.2893556617755,-0.6721962557949213
637040,1682.3667812590882,-0.672336870659633
637065,1682.4461794859683,-0.6724766956183975
637090,1682.5250845692879,-0.6726123915463731
637115,1682.6030033416057,-0.6727388895350803
637140,1682.6804289773231,-0.6728564714875738
637165,1682.7593340948242,-0.6729705730328018
637190,1682.8352802738857,-0.6730743759173965
637215,1682.9127059380276,-0.6731714530041842
637240,1682.9881589793824,-0.6732655269192477
637265,1683.063612028272,-0.6733533499891603
637290,1683.1400513818037,-0.673437635355508
637315,1683.2145181169722,-0.6735146563803921
637340,1683.2899711824039,-0.6735868821803053
637365,1683.3644379216373,-0.67365986742568
637390,1683.439397837295,-0.6737316211687363
637415,1683.5153440584018,-0.6737978681180696
637440,1683.58882450857,-0.6738582774045097
637465,1683.662798114083,-0.6739119714606343
637490,1683.7367717229372,-0.6739608459493678
637515,1683.8102521804094,-0.6740115991425645
637540,1683.8827463191667,-0.6740519731026916
637565,1683.9562267869997,-0.6740844271420581
637590,1684.0287209315409,-0.6741125601860577
637615,1684.101708228372,-0.6741340678921941
637640,1684.1746955269405,-0.674148523000903
637665,1684.246203351251,-0.6741584524162484
637690,1684.3182043512193,-0.674160593739953
637715,1684.3887258759535,-0.6741544718644243
637740,1684.4602337000235,-0.6741429391005881
637765,1684.531248373126,-0.6741265218291655
637790,1684.601769893935,-0.6741022090732555
637815,1684.672291412471,-0.6740720149216249
637840,1684.7423197782218,-0.6740360232811827
637865,1684.812348140404,-0.6739936535247557
637890,1684.8813901761348,-0.6739492649467358
637915,1684.947473257751,-0.6738999728511804
637940,1685.0135563382833,-0.6738492482956717
637965,1685.0835846901807,-0.673792365264938
637990,1685.1506540845605,-0.6737282765718654
638015,1685.2187097757442,-0.6736604326317075
638040,1685.2857791605734,-0.6735870265023792
638065,1685.3528485411252,-0.6735098111461684
638090,1685.4209042143884,-0.6734258946953835
638115,1685.4874804018086,-0.6733346113408727
638140,1685.5545497580822,-0.6732385963707935
638165,1685.622112258319,-0.673138085761919
638190,1685.6891815925376,-0.6730277349419842
638215,1685.757237219533,-0.6729122380322513
638240,1685.8252928358975,-0.6727906381703438
638265,1685.8908826700776,-0.6726673774258576
638290,1685.9574588054377,-0.6725438275586775
638315,1686.024034936184,-0.6724178161044068
638340,1686.0896247675716,-0.6722930781939841
638365,1686.1522556544787,-0.6721740561470284
638390,1686.2168591731115,-0.6720568239171453
638415,1686.2799832135652,-0.6719392227641194
638440,1686.3445867294977,-0.6718205118281743
638465,1686.407710765777,-0.6717006909757948
638490,1686.4703416550399,-0.6715829151661823
638515,1686.5339588703177,-0.6714647608292602
638540,1686.596589752646,-0.6713433533509602
638565,1686.6592206355147,-0.6712222249526089
638590,1686.7213583651715,-0.6710999313203669
638615,1686.785468714754,-0.670973119914594
638640,1686.849085902701,-0.6708410674411068
638665,1686.912703088165,-0.6707078240197256
638690,1686.9753339485073,-0.6705755599238228
638715,1687.0384579575602,-0.6704421645739485
638740,1687.1015819632264,-0.6703071761034116
638765,1687.1642128153694,-0.6701710848352068
638790,1687.2263505186609,-0.6700360578873138
638815,1687.290460842316,-0.6698967539954476
638840,1687.3545711587144,-0.6697541496184315
638865,1687.4196677964053,-0.6696087825211376
638890,1687.4808191579832,-0.6694674071465829
638915,1687.5419705398776,-0.6693351111743521
638940,1687.6060808694426,-0.6691985542260752
638965,1687.6706843320967,-0.669053722437811
638990,1687.7333151634243,-0.6689083669844592
639015,1687.7939733906665,-0.6687744809313593
639040,1687.8580837225677,-0.6686390252304908
639065,1687.9217008889473,-0.6684969619359379
639090,1687.9848248839687,-0.6683570842509095
639115,1688.0474557396053,-0.6682226103718647
639140,1688.1100865917324,-0.668086511797912
639165,1688.1697584997366,-0.6679563337352242
639190,1688.2343619862784,-0.6678225809729333
639215,1688.2964996777173,-0.6676822055379054
639240,1688.359623679863,-0.6675455808222696
639265,1688.4207750582007,-0.6674116508704734
639290,1688.4843922354698,-0.6672745507193202
639315,1688.5470230792826,-0.6671346782073891
639340,1688.6106402505168,-0.6669948056918807
639365,1688.6727779431396,-0.6668549553164373
639390,1688.7368882656124,-0.6667151084117992
639415,1688.8014917257217,-0.6665691459812164
639440,1688.865602037127,-0.6664243141948257
639465,1688.92872602726,-0.6662822475392548
639490,1688.9928363448523,-0.666140180880022
639515,1689.0574398087729,-0.6659959150875266
639540,1689.1205638026845,-0.665855537496098
639565,1689.1841809810476,-0.6657189458966154
639590,1689.2473049856262,-0.6655834498143887
639615,1689.309442700325,-0.6654537785235142
639640,1689.3725667204142,-0.6653257121176366
639665,1689.4351975907034,-0.6651982452032132
639690,1689.4988147914228,-0.6650724962973884
639715,1689.5619388185462,-0.6649479453584979
639740,1689.6255560248119,-0.6648250343911057
639765,1689.6891732324139,-0.6647028170464458
639790,1689.7513109728554,-0.6645861317841174
639815,1689.8134487212035,-0.6644737358112757
639840,1689.8775590893542,-0.664356687484288
639865,1689.941669450613,-0.6642359233514407
639890,1690.0057798129246,-0.6641157192961342
639915,1690.0693970271398,-0.663996994156481
639940,1690.1330142389345,-0.6638769791045904
639965,1690.1981109220321,-0.6637536100464084
639990,1690.2637007475737,-0.6636258351573935
640015,1690.3263316202456,-0.6634995443352667
640040,1690.3899488273182,-0.6633770517162616
640065,1690.4545523265617,-0.6632495816093456
640090,1690.51964899358,-0.6631180014267144
640115,1690.5847456620622,-0.662987147565709
640140,1690.6503354795484,-0.662855302402803
640165,1690.7154321530022,-0.6627269455104324
640190,1690.779542507454,-0.6626026201211209
640215,1690.844639190892,-0.662479430814264
640240,1690.910722174453,-0.6623553772652746
640265,1690.976312010905,-0.6622333313673222
640290,1691.0414087113663,-0.6621194924241554
640315,1691.1060122439571,-0.6620102224304472
640340,1691.1716021109635,-0.6619058811710782
640365,1691.2386714569525,-0.661802932510333
640390,1691.30228871069,-0.661707711383505
640415,1691.3659059798613,-0.6616234301628162
640440,1691.4305095566788,-0.6615445281008795
640465,1691.4960994604155,-0.6614666254825613
640490,1691.5607030425083,-0.6613921680541568
640515,1691.6272792534862,-0.6613200856566126
640540,1691.693362313671,-0.6612475444282563
640565,1691.760431698858,-0.6611744658380823
640590,1691.8260216100591,-0.6611031242995086
640615,1691.8916115217032,-0.6610321910639196
640640,1691.9567082810925,-0.6609594776097172
640665,1692.0242708125704,-0.6608827904966871
640690,1692.0918333384784,-0.6608013439008439
640715,1692.1589027124978,-0.6607186488312154
640740,1692.2249857615163,-0.660636563271401
640765,1692.291068809827,-0.660553909958414
640790,1692.357151859608,-0.6604724404553636
640815,1692.4222486101382,-0.6603921868966447
640840,1692.488824813159,-0.6603130957597888
640865,1692.5534283959723,-0.6602392661230843
640890,1692.6200046075794,-0.660167767111896
640915,1692.6841150476664,-0.6601008597996748
640940,1692.7492118197054,-0.6600405244240832
640965,1692.816281220304,-0.6599833128181815
640990,1692.8823642973496,-0.6599282327372082
641015,1692.9489405277366,-0.6598771296459688
641040,1693.0165030852597,-0.659828533847605
641065,1693.083572495387,-0.6597838681328075
641090,1693.1531076801916,-0.6597378983127566
641115,1693.221163389206,-0.6596912524765263
641140,1693.2906985771856,-0.6596503662298574
641165,1693.3607269403258,-0.6596096101998155
641190,1693.4302621283819,-0.6595688541698063
641215,1693.4997973177199,-0.6595303476059402
641240,1693.5693325084571,-0.6594944563345119
641265,1693.6398540237171,-0.6594573920142125
641290,1693.708896064933,-0.6594225648000059
641315,1693.7784312585493,-0.6593927693079288
641340,1693.845993828053,-0.6593655169332657
641365,1693.915035874339,-0.6593428713107775
641390,1693.9835847721763,-0.6593256521647762
641415,1694.053119971218,-0.6593141078100883
641440,1694.1201893957968,-0.6593065931263508
641465,1694.1897245957864,-0.6593053818861601
641490,1694.2567940205931,-0.6593104724061227
641515,1694.3243565951186,-0.6593184800511886
641540,1694.394384968696,-0.6593325957022005
641565,1694.4644133413965,-0.6593505417667228
641590,1694.5334553880136,-0.6593721547628725
641615,1694.602497433656,-0.6593966844854889
641640,1694.6725258029985,-0.6594248336816911
641665,1694.7430473206975,-0.6594569236372511
641690,1694.812582512131,-0.659491439704378
641715,1694.8840903278954,-0.6595277831655459
641740,1694.9551049920894,-0.6595669589809519
641765,1695.0280922811362,-0.6596069453320088
641790,1695.1010795695659,-0.6596480424121867
641815,1695.1725873832302,-0.6596883064419202
641840,1695.2431088978728,-0.6597265274112983
641865,1695.3160961866897,-0.6597669311982699
641890,1695.3885903247917,-0.6598084651580451
641915,1695.462563936975,-0.6598520107557146
641940,1695.5335786000026,-0.6598932469030073
641965,1695.6070590623747,-0.659936326025185
641990,1695.679060045428,-0.6599857258033792
642015,1695.7515541830378,-0.6600281101880874
642040,1695.8240483200548,-0.6600714964975214
642065,1695.8960493058623,-0.6601167044049815
642090,1695.9695297661256,-0.6601632419746054
642115,1696.041530751086,-0.6602097795441001
642140,1696.114518036894,-0.6602552949837197
642165,1696.187998497212,-0.660301745673531
642190,1696.261972107231,-0.6603488240817744
642215,1696.3354525676175,-0.6603951664220549
642240,1696.4104125024369,-0.6604428725487724
642265,1696.4843861123304,-0.6604901479577042
642290,1696.5578665731762,-0.6605357561654589
642315,1696.6328265107068,-0.6605789930427852
642340,1696.7072932728154,-0.6606228102718968
642365,1696.7812668851773,-0.6606660509527843
642390,1696.8552404993645,-0.6607060474361682
642415,1696.9306935883355,-0.6607468438505716
642440,1697.005653526936,-0.6607881842226007
642465,1697.0806134668994,-0.6608269741126634
642490,1697.1550802323152,-0.6608647550403136
642515,1697.2300401739014,-0.6609002708168494
642540,1697.305986416669,-0.6609334155015556
642565,1697.37996003477,-0.6609653635474968
642590,1697.4559062798298,-0.6609927566040336
642615,1697.5323456756869,-0.661017923677471
642640,1697.606812448188,-0.6610372153811599
642665,1697.68275869614,-0.6610548537183718
642690,1697.7591980948241,-0.6610690368933732
642715,1697.836130668763,-0.6610818145457142
642740,1697.9115837680656,-0.6610920725150075
642765,1697.988023167578,-0.66110070764706
642790,1698.063969417375,-0.6611062606318601
642815,1698.1399156673083,-0.6611094400758896
642840,1698.2163550672044,-0.6611134237787718
642865,1698.292301317137,-0.6611166238682291
642890,1698.3697270420691,-0.6611198652495887
642915,1698.4451801419166,-0.6611246627258891
642940,1698.5211263918509,-0.6611278215244908
642965,1698.5975657918127,-0.6611302359501161
642990,1698.6735120417743,-0.6611326503757414
643015,1698.75044461667,-0.6611366597808488
643040,1698.8249113916524,-0.6611382691423179
643065,1698.9018439665876,-0.6611414271365305
643090,1698.978283366519,-0.6611446687860152
643115,1699.054722766451,-0.6611478896549595
643140,1699.1311621664333,-0.66114953105834
643165,1699.2080947413945,-0.6611519768404622
643190,1699.283054691356,-0.6611543752855782
643215,1699.359494091356,-0.6611544360264998
643240,1699.4374129663524,-0.6611536930959265
643265,1699.5148386913474,-0.6611545713875875
643290,1699.592264416277,-0.6611578759128506
643315,1699.670676466277,-0.6611579402709052
643340,1699.747609041261,-0.6611563735412683
643365,1699.825034765849,-0.6611483858185894
643390,1699.9029536407459,-0.6611443738118825
643415,1699.980872515539,-0.6611386950472775
643440,1700.0578050902714,-0.6611322768883942
643465,1700.1357239650697,-0.6611266700058014
643490,1700.21265653992,-0.6611218722796464
643515,1700.2915617396525,-0.6611153728774112
643540,1700.3680011395,-0.6611105455649833
643565,1700.4434542394656,-0.6611082670604033
643590,1700.5228525893656,-0.6611042830335137
643615,1700.5997851643617,-0.661103521112355
643640,1700.677210889358,-0.6611027781208685
643665,1700.7541434643533,-0.6611036452950811
643690,1700.8330486643129,-0.6611061699738138
643715,1700.9099812393129,-0.6611062343241341
643740,1700.9879001142972,-0.6611046774484913
643765,1701.06680531426,-0.661102248580859
643790,1701.1457105142215,-0.6610997889677511
643815,1701.2231362389452,-0.6610932479033178
643840,1701.3015482887397,-0.6610875693643736
643865,1701.3809466383848,-0.6610800631915904
643890,1701.4593586878464,-0.6610708740519756
643915,1701.537770737413,-0.6610626290066931
643940,1701.6147033117988,-0.6610529088225322
643965,1701.6941016611888,-0.6610430663737741
643990,1701.7725137105472,-0.6610330346468494
644015,1701.8519120600154,-0.661023845507234
644040,1701.9298309343776,-0.6610138768751643
644065,1702.0072566588656,-0.6610049723960667
644090,1702.0861618584402,-0.6609967798605184
644115,1702.1635875830068,-0.6609885873249707
644140,1702.242492782663,-0.66098122160545
644165,1702.320904832308,-0.6609737620541535
644190,1702.3978374068827,-0.6609656725760111
644215,1702.4787152316082,-0.660959010689132
644240,1702.5581135813106,-0.6609521352813346
644265,1702.6375119307654,-0.6609428305568268
644290,1702.7169102801156,-0.6609326726465888
644315,1702.7968018046627,-0.660924166367703
644340,1702.8771864787548,-0.6609120846221663
644365,1702.9575711528355,-0.6608999282990976
644390,1703.0379558266332,-0.6608860252062156
644415,1703.1163678754604,-0.6608724632926517
644440,1703.196752548669,-0.6608554935206717
644465,1703.2756577471737,-0.6608401316767696
644490,1703.3555492710223,-0.660826568193377
644515,1703.4329749948784,-0.6608132590257294
644540,1703.5118801937836,-0.6608001141704348
644565,1703.5897990675148,-0.6607860534869202
644590,1703.668211116547,-0.6607737323259363
644615,1703.7476094652702,-0.6607594942134388
644640,1703.8240488644174,-0.6607480763601107
644665,1703.9019677384915,-0.660736065168552
644690,1703.9808729370866,-0.6607211745492239
644715,1704.0582986605104,-0.6607055513265804
644740,1704.1367107094225,-0.660692488625382
644765,1704.2156159076642,-0.6606758311810118
644790,1704.292548481098,-0.6606603074678304
644815,1704.372440004023,-0.6606420984724235
644840,1704.4518383509132,-0.6606198761783312
644865,1704.5297572231273,-0.6605990399393269
644890,1704.6071829450161,-0.6605770904008307
644915,1704.6865812920953,-0.6605555539833868
644940,1704.7654864885535,-0.6605319123348693
644965,1704.84488483552,-0.6605099643928269
644990,1704.9242831826812,-0.6604887325283121
645015,1705.001215754705,-0.6604673332834334
645040,1705.0786414775066,-0.6604488822073107
645065,1705.1575466748238,-0.6604283064378395
645090,1705.2349723977084,-0.6604102069655908
645115,1705.3123981206713,-0.6603924468590143
645140,1705.3888375186602,-0.6603749129981349
645165,1705.4662632416748,-0.6603573791372516
645190,1705.5431958142647,-0.6603381218612548
645215,1705.6201283872665,-0.6603205872741403
645240,1705.696567785281,-0.6603031650922067
645265,1705.773007182947,-0.6602842750101595
645290,1705.8499397555977,-0.6602652630522706
645315,1705.9263791528215,-0.6602446612961854
645340,1706.0023254003047,-0.6602251094044408
645365,1706.0792579727881,-0.6602054313669594
645390,1706.1552042193546,-0.6601825941979703
645415,1706.2316436155047,-0.6601583339473789
645440,1706.3075898625677,-0.6601372126280145
645465,1706.3840292589632,-0.660113738146104
645490,1706.4594823543305,-0.6600872974615235
645515,1706.535921750281,-0.6600624161075231
645540,1706.6118679961517,-0.6600373721327842
645565,1706.6868279421285,-0.660012812872839
645590,1706.761294713235,-0.6599887320408643
645615,1706.8372409595574,-0.6599650978597561
645640,1706.9122009052778,-0.659939768025164
645665,1706.986667676136,-0.6599149316297621
645690,1707.0621207724823,-0.6598914509150385
645715,1707.1380670182025,-0.659865954439348
645740,1707.2130269639229,-0.6598406246047559
645765,1707.286507434836,-0.6598161171632638
645790,1707.3614673803281,-0.6597901205344043
645815,1707.436920475332,-0.6597626624164898
645840,1707.5108940964133,-0.6597385836828745
645865,1707.5868403422996,-0.65971358713889
645890,1707.661307112238,-0.659686131391516
645915,1707.7352807324041,-0.6596593887786535
645940,1707.8087612023978,-0.6596322645915249
645965,1707.8837211476284,-0.6596055243310359
645990,1707.9576947671694,-0.6595771053801661
646015,1708.0321615381358,-0.6595525957826984
646040,1708.1056420085974,-0.6595267701903523
646065,1708.1786293039534,-0.6595007336279695
646090,1708.2526029245644,-0.6594752512478094
646115,1708.3260833958227,-0.6594518020219371
646140,1708.3995638661474,-0.6594255895305686
646165,1708.4715648620622,-0.6594013352262502
646190,1708.5430726831669,-0.6593777320507127
646215,1708.6150736788284,-0.6593527368581021
646240,1708.688060974614,-0.6593279340063442
646265,1708.7595687953713,-0.659303301043162
646290,1708.829597166383,-0.6592796667069906
646315,1708.9015981628881,-0.6592572325730093
646340,1708.973105984651,-0.659235716462009
646365,1709.0431343567236,-0.6592154676275394
646390,1709.1141490290634,-0.6591960297959171
646415,1709.1831910764038,-0.6591768657393146
646440,1709.251739974241,-0.6591596465933133
646465,1709.320288872414,-0.6591438207755285
646490,1709.3878514458909,-0.6591294747091704
646515,1709.4544276943027,-0.6591149326861119
646540,1709.5210039430076,-0.6591018012064391
646565,1709.5861007421613,-0.6590913047324736
646590,1709.651690692159,-0.6590907721520142
646615,1709.7153080164433,-0.6590812294615055
646640,1709.7784321658519,-0.6590725890216503
646665,1709.841556315194,-0.6590634762765661
646690,1709.9036941643844,-0.6590534455709967
646715,1709.9643525386975,-0.6590443168179688
646740,1710.0240245879017,-0.6590345718218742
646765,1710.084189811874,-0.6590234508522155
646790,1710.1433687104561,-0.6590104966737769
646815,1710.2010681336917,-0.6589962271310909
646840,1710.2582744066904,-0.6589810952298936
646865,1710.3149875041227,-0.6589640296311681
646890,1710.3707143013814,-0.6589465508618904
646915,1710.426934248019,-0.6589271068113578
646940,1710.481181569717,-0.658908178975412
646965,1710.5344425664296,-0.6588894660706885
646990,1710.5872104128844,-0.658870123034363
647015,1710.639485109437,-0.6588511381970256
647040,1710.6907734814974,-0.658833773626291
647065,1710.7405823788629,-0.6588175730848067
647090,1710.78940497653,-0.6588024806246906
647115,1710.8367480995416,-0.658788759496823
647140,1710.8835980476915,-0.6587755927634849
647165,1710.9299548460583,-0.6587632875784737
647190,1710.9758184946238,-0.6587518163079147
647215,1711.0202026683323,-0.6587411087300371
647240,1711.0631073672223,-0.6587313490657295
647265,1711.105518916197,-0.6587220231631753
647290,1711.1474373151539,-0.658712671619245
647315,1711.1883693891589,-0.6587036462924744
647340,1711.2283151383256,-0.6586954871930907
647365,1711.2687540625222,-0.6586874263946055
647390,1711.3077135116855,-0.6586793519198971
647415,1711.3456866359286,-0.6586717697935778
647440,1711.3831666102187,-0.6586644755965347
647465,1711.4191671094827,-0.6586571954975189
647490,1711.454674458779,-0.6586501259738096
647515,1711.4896886330362,-0.6586429139754845
647540,1711.5242096573568,-0.6586360655119193
647565,1711.5572512067836,-0.6586299112842859
647590,1711.5897996062133,-0.658623817941277
647615,1711.6208685306333,-0.6586178149479393
647640,1711.6519374550558,-0.6586118241504354
647665,1711.6815269045057,-0.6586061186294622
647690,1711.7101300289805,-0.6586006370723209
647715,1711.7387331535492,-0.6585956699320962
647740,1711.7658568031218,-0.6585908549596872
647765,1711.7924873027443,-0.6585863720536128
647790,1711.8181315024929,-0.6585827798333841
647815,1711.8427893771805,-0.6585788553997464
647840,1711.8669541018724,-0.6585749962549519
647865,1711.8901325016002,-0.6585714442876669
647890,1711.9133109013603,-0.6585681100304893
647915,1711.935009826136,-0.6585649885986206
647940,1711.9562156009436,-0.6585621328198819
647965,1711.9769282257641,-0.6585594068473231
647990,1711.9966545255866,-0.6585567605761473
648015,1712.015887675436,-0.6585543545535636
648040,1712.0341345003003,-0.6585521289829782
648065,1712.0518881751814,-0.6585500746103522
648090,1712.068655525084,-0.6585482673024438
648115,1712.084929724992,-0.6585465368178938
648140,1712.1002175999174,-0.6585450262987773
648165,1712.1155054748485,-0.6585435757697138
648190,1712.1293138747865,-0.6585422656147367
648215,1712.1426291247333,-0.6585410747943665
648240,1712.1554512246876,-0.6585399920844056
648265,1712.167780149647,-0.6585389895760106
648290,1712.1791227746107,-0.6585380838593516
648315,1712.189972249584,-0.6585373201036128
648340,1712.2003285495605,-0.658536622762075
648365,1712.209698549542,-0.6585360336150788
648390,1712.2185753745264,-0.6585355061412737
648415,1712.2269590495125,-0.6585350241427992
648440,1712.2348495745018,-0.6585346135866856
648465,1712.2417537744932,-0.658534268106685
648490,1712.248164824487,-0.658533987404253
648515,1712.2535895494832,-0.6585337809523532
648540,1712.2590142744798,-0.6585335903584405
648565,1712.263452699477,-0.658533437668558
648590,1712.2673979494755,-0.6585333242570864
648615,1712.2708500494743,-0.6585332342045542
648640,1712.2738089994737,-0.6585331666648697
648665,1712.2762747994734,-0.6585331253257669
648690,1712.2777542744732,-0.6585331016981973
648715,1712.2792337494732,-0.6585330878172563
648740,1712.2802200744732,-0.6585330785632174
648765,1712.2807132244732,-0.6585330754129121
648790,1712.2807132244732,-0.6585330754129121
648815,1712.2802200744732,-0.6585330754129121
648840,1712.2797269244732,-0.6585330737720357
648865,1712.2787405994732,-0.6585330707532571
648890,1712.2782474494732,-0.6585330677344784
648915,1712.2777542994731,-0.6585330661593657
648940,1712.2772611494731,-0.658533064617091
648965,1712.2777542994731,-0.658533066093605
648990,1712.2777542994731,-0.658533066093605
649015,1712.2782474494732,-0.658533066093605
649040,1712.2782474494732,-0.658533066093605
649065,1712.2787405994732,-0.658533066093605
649090,1712.2792337494732,-0.6585330645513303
649115,1712.2797268994732,-0.6585330630419792
649140,1712.2797268994732,-0.6585330630419792
649165,1712.2797268994732,-0.6585330630419792
649190,1712.2797268994732,-0.6585330630419792
649215,1712.2797268994732,-0.6585330630419792
649240,1712.2797268994732,-0.6585330630419792
649265,1712.2792337494732,-0.6585330630419792
649290,1712.2792337494732,-0.6585330630419792
